App name,No.,Time,Source,Destination,Protocol,Length
Netflix,23452,1048.276974,172.30.1.250,172.30.1.1,TCP,576
Netflix,23453,1048.277105,172.30.1.1,172.30.1.250,TCP,88
Netflix,23454,1048.284581,172.30.1.250,172.30.1.1,TCP,6616
Netflix,23455,1048.285001,172.30.1.250,172.30.1.1,TCP,4004
Netflix,23456,1048.286244,172.30.1.1,172.30.1.250,TCP,88
Netflix,23457,1048.288279,172.30.1.250,172.30.1.1,TLSv1.3,9228
Netflix,23458,1048.288854,172.30.1.1,172.30.1.250,TCP,88
Netflix,23459,1048.290845,172.30.1.250,172.30.1.1,TCP,6616
Netflix,23460,1048.291202,172.30.1.1,172.30.1.250,TCP,88
Netflix,23461,1048.299926,172.30.1.250,172.30.1.1,TLSv1.3,5312
Netflix,23462,1048.300778,172.30.1.1,172.30.1.250,TCP,88
Netflix,23463,1048.301828,172.30.1.250,172.30.1.1,TCP,1392
Netflix,23464,1048.302679,172.30.1.1,172.30.1.250,TCP,88
Netflix,23465,1048.305441,172.30.1.250,172.30.1.1,TCP,4004
Netflix,23466,1048.306082,172.30.1.1,172.30.1.250,TCP,88
Netflix,23467,1048.308497,172.30.1.250,172.30.1.1,TLSv1.3,5228
Netflix,23468,1048.309327,172.30.1.1,172.30.1.250,TCP,88
Netflix,23469,1048.328066,172.30.1.1,172.30.1.250,TLSv1.3,804
Netflix,23470,1048.32885,172.30.1.250,172.30.1.1,TCP,88
Netflix,23471,1048.384895,172.30.1.250,172.30.1.1,TLSv1.3,644
Netflix,23472,1048.391284,172.30.1.250,172.30.1.1,TCP,5312
Netflix,23473,1048.39374,172.30.1.250,172.30.1.1,TCP,4004
Netflix,23474,1048.398591,172.30.1.250,172.30.1.1,TLSv1.3,7924
Netflix,23475,1048.399764,172.30.1.250,172.30.1.1,TCP,4004
Netflix,23476,1048.40259,172.30.1.1,172.30.1.250,TCP,88
Netflix,23477,1048.403192,172.30.1.250,172.30.1.1,TCP,7924
Netflix,23478,1048.405533,172.30.1.250,172.30.1.1,TLSv1.3,4004
Netflix,23479,1048.405794,172.30.1.1,172.30.1.250,TCP,88
Netflix,23480,1048.409226,172.30.1.250,172.30.1.1,TCP,4004
Netflix,23481,1048.41309,172.30.1.250,172.30.1.1,TCP,10048
Netflix,23482,1048.413473,172.30.1.250,172.30.1.1,TLSv1.3,8412
Netflix,23483,1048.413694,172.30.1.1,172.30.1.250,TCP,88
Netflix,23484,1048.414606,172.30.1.250,172.30.1.1,TCP,4004
Netflix,23485,1048.414994,172.30.1.1,172.30.1.250,TCP,88
Netflix,23486,1048.421333,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23487,1048.42358,172.30.1.250,172.30.1.1,TCP,10048
Netflix,23488,1048.423876,172.30.1.250,172.30.1.1,TLSv1.3,3560
Netflix,23489,1048.424339,172.30.1.1,172.30.1.250,TCP,88
Netflix,23490,1048.429439,172.30.1.250,172.30.1.1,TCP,1392
Netflix,23491,1048.432695,172.30.1.250,172.30.1.1,TCP,5312
Netflix,23492,1048.433056,172.30.1.1,172.30.1.250,TCP,88
Netflix,23493,1048.444869,172.30.1.250,172.30.1.1,TCP,1392
Netflix,23494,1048.448045,172.30.1.250,172.30.1.1,TCP,2700
Netflix,23495,1048.456454,172.30.1.250,172.30.1.1,TCP,1392
Netflix,23496,1048.457441,172.30.1.1,172.30.1.250,TCP,88
Netflix,23497,1048.460882,172.30.1.250,172.30.1.1,TLSv1.3,4004
Netflix,23498,1048.463251,172.30.1.250,172.30.1.1,TCP,4004
Netflix,23499,1048.464347,172.30.1.1,172.30.1.250,TCP,88
Netflix,23500,1048.474769,172.30.1.250,172.30.1.1,TCP,2700
Netflix,23501,1048.482453,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23502,1048.482835,172.30.1.250,172.30.1.1,TCP,10048
Netflix,23503,1048.483295,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23504,1048.483716,172.30.1.250,172.30.1.1,TCP,2856
Netflix,23505,1048.485509,172.30.1.1,172.30.1.250,TCP,88
Netflix,23506,1048.486224,172.30.1.250,172.30.1.1,TCP,7924
Netflix,23507,1048.489345,172.30.1.250,172.30.1.1,TLSv1.3,4004
Netflix,23508,1048.489492,172.30.1.1,172.30.1.250,TCP,88
Netflix,23509,1048.492689,172.30.1.250,172.30.1.1,TCP,4004
Netflix,23510,1048.49586,172.30.1.250,172.30.1.1,TCP,1392
Netflix,23511,1048.498222,172.30.1.1,172.30.1.250,TCP,88
Netflix,23512,1048.505163,172.30.1.250,172.30.1.1,TCP,7924
Netflix,23513,1048.520217,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23514,1048.520616,172.30.1.250,172.30.1.1,TCP,5800
Netflix,23515,1048.524789,172.30.1.1,172.30.1.250,TCP,88
Netflix,23516,1048.526137,172.30.1.250,172.30.1.1,TCP,1392
Netflix,23517,1048.529946,172.30.1.250,172.30.1.1,TLSv1.3,7924
Netflix,23518,1048.530355,172.30.1.1,172.30.1.250,TCP,88
Netflix,23519,1048.538436,172.30.1.250,172.30.1.1,TCP,1392
Netflix,23520,1048.541917,172.30.1.250,172.30.1.1,TCP,1392
Netflix,23521,1048.542143,172.30.1.1,172.30.1.250,TCP,88
Netflix,23522,1048.55086,172.30.1.250,172.30.1.1,TCP,1392
Netflix,23523,1048.553112,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23524,1048.553302,172.30.1.250,172.30.1.1,TCP,576
Netflix,23525,1048.553521,172.30.1.1,172.30.1.250,TCP,88
Netflix,23526,1048.556096,172.30.1.250,172.30.1.1,TCP,10048
Netflix,23527,1048.556258,172.30.1.250,172.30.1.1,TLSv1.3,1880
Netflix,23528,1048.557843,172.30.1.1,172.30.1.250,TCP,88
Netflix,23529,1048.559123,172.30.1.250,172.30.1.1,TCP,2700
Netflix,23530,1048.566329,172.30.1.250,172.30.1.1,TCP,10048
Netflix,23531,1048.56662,172.30.1.250,172.30.1.1,TLSv1.3,9716
Netflix,23532,1048.566899,172.30.1.1,172.30.1.250,TCP,88
Netflix,23533,1048.569637,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23534,1048.569961,172.30.1.250,172.30.1.1,TCP,1880
Netflix,23535,1048.570146,172.30.1.1,172.30.1.250,TCP,88
Netflix,23536,1048.571867,172.30.1.250,172.30.1.1,TCP,1392
Netflix,23537,1048.575255,172.30.1.250,172.30.1.1,TCP,4004
Netflix,23538,1048.575865,172.30.1.1,172.30.1.250,TCP,88
Netflix,23539,1048.585702,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23540,1048.586674,172.30.1.250,172.30.1.1,TCP,10048
Netflix,23541,1048.586909,172.30.1.250,172.30.1.1,TCP,1064
Netflix,23542,1048.587468,172.30.1.1,172.30.1.250,TCP,88
Netflix,23543,1048.589477,172.30.1.250,172.30.1.1,TCP,2700
Netflix,23544,1048.611127,172.30.1.250,172.30.1.1,TCP,1392
Netflix,23545,1048.613223,172.30.1.1,172.30.1.250,TCP,88
Netflix,23546,1048.614548,172.30.1.250,172.30.1.1,TLSv1.3,4004
Netflix,23547,1048.617078,172.30.1.250,172.30.1.1,TCP,2700
Netflix,23548,1048.619096,172.30.1.1,172.30.1.250,TCP,88
Netflix,23549,1048.62257,172.30.1.250,172.30.1.1,TCP,10048
Netflix,23550,1048.62937,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23551,1048.629586,172.30.1.250,172.30.1.1,TLSv1.3,8900
Netflix,23552,1048.629712,172.30.1.1,172.30.1.250,TCP,88
Netflix,23553,1048.631846,172.30.1.250,172.30.1.1,TCP,10048
Netflix,23554,1048.633336,172.30.1.1,172.30.1.250,TCP,88
Netflix,23555,1048.633782,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23556,1048.634097,172.30.1.250,172.30.1.1,TCP,3676
Netflix,23557,1048.635123,172.30.1.1,172.30.1.250,TCP,88
Netflix,23558,1048.635199,172.30.1.250,172.30.1.1,TCP,2700
Netflix,23559,1048.654357,172.30.1.250,172.30.1.1,TLSv1.3,6616
Netflix,23560,1048.654716,172.30.1.250,172.30.1.1,TCP,2700
Netflix,23561,1048.654811,172.30.1.1,172.30.1.250,TCP,88
Netflix,23562,1048.658325,172.30.1.250,172.30.1.1,TCP,4004
Netflix,23563,1048.6592,172.30.1.1,172.30.1.250,TCP,88
Netflix,23564,1048.661573,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23565,1048.661796,172.30.1.250,172.30.1.1,TCP,5800
Netflix,23566,1048.662268,172.30.1.1,172.30.1.250,TCP,88
Netflix,23567,1048.663254,172.30.1.250,172.30.1.1,TCP,1392
Netflix,23568,1048.671731,172.30.1.250,172.30.1.1,TCP,2700
Netflix,23569,1048.672195,172.30.1.1,172.30.1.250,TCP,88
Netflix,23570,1048.675243,172.30.1.250,172.30.1.1,TCP,4004
Netflix,23571,1048.678122,172.30.1.250,172.30.1.1,TLSv1.3,4004
Netflix,23572,1048.678958,172.30.1.1,172.30.1.250,TCP,88
Netflix,23573,1048.681612,172.30.1.250,172.30.1.1,TCP,7924
Netflix,23574,1048.684074,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23575,1048.684315,172.30.1.250,172.30.1.1,TCP,576
Netflix,23576,1048.684596,172.30.1.1,172.30.1.250,TCP,88
Netflix,23577,1048.687167,172.30.1.250,172.30.1.1,TCP,2700
Netflix,23578,1048.690621,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23579,1048.690962,172.30.1.250,172.30.1.1,TCP,576
Netflix,23580,1048.691352,172.30.1.1,172.30.1.250,TCP,88
Netflix,23581,1048.698058,172.30.1.250,172.30.1.1,TCP,6616
Netflix,23582,1048.701431,172.30.1.250,172.30.1.1,TCP,7924
Netflix,23583,1048.701923,172.30.1.1,172.30.1.250,TCP,88
Netflix,23584,1048.704965,172.30.1.250,172.30.1.1,TLSv1.3,4004
Netflix,23585,1048.707286,172.30.1.250,172.30.1.1,TCP,5312
Netflix,23586,1048.707739,172.30.1.1,172.30.1.250,TCP,88
Netflix,23587,1048.711477,172.30.1.250,172.30.1.1,TCP,7924
Netflix,23588,1048.715811,172.30.1.250,172.30.1.1,TLSv1.3,4004
Netflix,23589,1048.716296,172.30.1.1,172.30.1.250,TCP,88
Netflix,23590,1048.719078,172.30.1.250,172.30.1.1,TCP,10048
Netflix,23591,1048.719398,172.30.1.250,172.30.1.1,TCP,576
Netflix,23592,1048.719919,172.30.1.1,172.30.1.250,TCP,88
Netflix,23593,1048.729627,172.30.1.250,172.30.1.1,TCP,1392
Netflix,23594,1048.734169,172.30.1.250,172.30.1.1,TLSv1.3,2700
Netflix,23595,1048.734687,172.30.1.1,172.30.1.250,TCP,88
Netflix,23596,1048.74356,172.30.1.250,172.30.1.1,TCP,2700
Netflix,23597,1048.7478,172.30.1.250,172.30.1.1,TCP,10048
Netflix,23598,1048.748328,172.30.1.250,172.30.1.1,TLSv1.3,5800
Netflix,23599,1048.74854,172.30.1.1,172.30.1.250,TCP,88
Netflix,23600,1048.750402,172.30.1.250,172.30.1.1,TCP,9228
Netflix,23601,1048.750943,172.30.1.1,172.30.1.250,TCP,88
Netflix,23602,1048.754007,172.30.1.250,172.30.1.1,TLSv1.3,5312
Netflix,23603,1048.758489,172.30.1.250,172.30.1.1,TCP,10048
Netflix,23604,1048.758796,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23605,1048.759092,172.30.1.250,172.30.1.1,TCP,4980
Netflix,23606,1048.760041,172.30.1.1,172.30.1.250,TCP,88
Netflix,23607,1048.760387,172.30.1.250,172.30.1.1,TCP,1392
Netflix,23608,1048.77503,172.30.1.250,172.30.1.1,TCP,1392
Netflix,23609,1048.775342,172.30.1.1,172.30.1.250,TCP,88
Netflix,23610,1048.783677,172.30.1.250,172.30.1.1,TCP,1392
Netflix,23611,1048.793085,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23612,1048.793425,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23613,1048.79384,172.30.1.250,172.30.1.1,TCP,4980
Netflix,23614,1048.796415,172.30.1.1,172.30.1.250,TCP,88
Netflix,23615,1048.796481,172.30.1.250,172.30.1.1,TCP,2700
Netflix,23616,1048.797165,172.30.1.250,172.30.1.1,TCP,4004
Netflix,23617,1048.79768,172.30.1.1,172.30.1.250,TCP,88
Netflix,23618,1048.800527,172.30.1.250,172.30.1.1,TLSv1.3,5312
Netflix,23619,1048.804972,172.30.1.250,172.30.1.1,TCP,10048
Netflix,23620,1048.805272,172.30.1.250,172.30.1.1,TCP,576
Netflix,23621,1048.805702,172.30.1.1,172.30.1.250,TCP,88
Netflix,23622,1048.807399,172.30.1.250,172.30.1.1,TCP,4004
Netflix,23623,1048.812165,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23624,1048.812485,172.30.1.250,172.30.1.1,TCP,1880
Netflix,23625,1048.812841,172.30.1.1,172.30.1.250,TCP,88
Netflix,23626,1048.819631,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23627,1048.82012,172.30.1.250,172.30.1.1,TCP,10048
Netflix,23628,1048.820437,172.30.1.250,172.30.1.1,TLSv1.3,6288
Netflix,23629,1048.821158,172.30.1.1,172.30.1.250,TCP,88
Netflix,23630,1048.843155,172.30.1.250,172.30.1.1,TCP,4004
Netflix,23631,1048.84537,172.30.1.250,172.30.1.1,TCP,4004
Netflix,23632,1048.845654,172.30.1.1,172.30.1.250,TCP,88
Netflix,23633,1048.848294,172.30.1.250,172.30.1.1,TLSv1.3,5312
Netflix,23634,1048.852196,172.30.1.250,172.30.1.1,TCP,10048
Netflix,23635,1048.85248,172.30.1.250,172.30.1.1,TCP,4492
Netflix,23636,1048.853029,172.30.1.1,172.30.1.250,TCP,88
Netflix,23637,1048.8538,172.30.1.250,172.30.1.1,TCP,1392
Netflix,23638,1048.856384,172.30.1.250,172.30.1.1,TLSv1.3,5312
Netflix,23639,1048.856704,172.30.1.1,172.30.1.250,TCP,88
Netflix,23640,1048.860313,172.30.1.250,172.30.1.1,TCP,9228
Netflix,23641,1048.868195,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23642,1048.869389,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23643,1048.87124,172.30.1.250,172.30.1.1,TCP,2368
Netflix,23644,1048.871965,172.30.1.1,172.30.1.250,TCP,88
Netflix,23645,1048.872286,172.30.1.250,172.30.1.1,TCP,2700
Netflix,23646,1048.875764,172.30.1.250,172.30.1.1,TCP,9228
Netflix,23647,1048.875967,172.30.1.1,172.30.1.250,TCP,88
Netflix,23648,1048.878871,172.30.1.250,172.30.1.1,TLSv1.3,1792
Netflix,23649,1048.902113,172.30.1.1,172.30.1.250,TLSv1.3,804
Netflix,23650,1048.902819,172.30.1.250,172.30.1.1,TCP,88
Netflix,23651,1048.904198,172.30.1.1,172.30.1.250,TLSv1.3,800
Netflix,23652,1048.90449,172.30.1.250,172.30.1.1,TCP,88
Netflix,23653,1048.962327,172.30.1.250,172.30.1.1,TLSv1.3,644
Netflix,23654,1048.963054,172.30.1.1,172.30.1.250,TCP,88
Netflix,23655,1048.964184,172.30.1.250,172.30.1.1,TLSv1.3,644
Netflix,23656,1048.982172,172.30.1.250,172.30.1.1,TCP,10048
Netflix,23657,1048.982477,172.30.1.250,172.30.1.1,TCP,3188
Netflix,23658,1048.984977,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23659,1048.985378,172.30.1.250,172.30.1.1,TCP,4492
Netflix,23660,1048.987085,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23661,1048.987308,172.30.1.250,172.30.1.1,TCP,5800
Netflix,23662,1048.98845,172.30.1.1,172.30.1.250,TCP,88
Netflix,23663,1048.99075,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23664,1048.99091,172.30.1.250,172.30.1.1,TCP,10048
Netflix,23665,1048.991064,172.30.1.250,172.30.1.1,TLSv1.3,3676
Netflix,23666,1048.991372,172.30.1.1,172.30.1.250,TCP,88
Netflix,23667,1048.99202,172.30.1.250,172.30.1.1,TCP,4004
Netflix,23668,1048.996212,172.30.1.250,172.30.1.1,TCP,10048
Netflix,23669,1048.999548,172.30.1.1,172.30.1.250,TCP,88
Netflix,23670,1048.99978,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23671,1048.99998,172.30.1.250,172.30.1.1,TCP,2352
Netflix,23672,1049.000328,172.30.1.1,172.30.1.250,TCP,88
Netflix,23673,1049.019528,172.30.1.250,172.30.1.1,TCP,10048
Netflix,23674,1049.019965,172.30.1.1,172.30.1.250,TCP,88
Netflix,23675,1049.020122,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23676,1049.020376,172.30.1.1,172.30.1.250,TCP,88
Netflix,23677,1049.020465,172.30.1.250,172.30.1.1,TCP,4980
Netflix,23678,1049.02067,172.30.1.1,172.30.1.250,TCP,88
Netflix,23679,1049.039747,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23680,1049.040117,172.30.1.1,172.30.1.250,TCP,88
Netflix,23681,1049.040254,172.30.1.250,172.30.1.1,TCP,10048
Netflix,23682,1049.040505,172.30.1.1,172.30.1.250,TCP,88
Netflix,23683,1049.040894,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23684,1049.041153,172.30.1.1,172.30.1.250,TCP,88
Netflix,23685,1049.041252,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23686,1049.042377,172.30.1.1,172.30.1.250,TCP,88
Netflix,23687,1049.042442,172.30.1.250,172.30.1.1,TCP,2040
Netflix,23688,1049.042584,172.30.1.1,172.30.1.250,TCP,88
Netflix,23689,1049.045253,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23690,1049.045518,172.30.1.250,172.30.1.1,TCP,6616
Netflix,23691,1049.045738,172.30.1.1,172.30.1.250,TCP,88
Netflix,23692,1049.045825,172.30.1.250,172.30.1.1,TCP,3188
Netflix,23693,1049.046013,172.30.1.1,172.30.1.250,TCP,88
Netflix,23694,1049.047547,172.30.1.250,172.30.1.1,TCP,5312
Netflix,23695,1049.051203,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23696,1049.051538,172.30.1.250,172.30.1.1,TCP,1880
Netflix,23697,1049.051859,172.30.1.1,172.30.1.250,TCP,88
Netflix,23698,1049.053828,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23699,1049.054139,172.30.1.250,172.30.1.1,TCP,576
Netflix,23700,1049.054523,172.30.1.1,172.30.1.250,TCP,88
Netflix,23701,1049.057508,172.30.1.250,172.30.1.1,TCP,10048
Netflix,23702,1049.057817,172.30.1.250,172.30.1.1,TLSv1.3,4492
Netflix,23703,1049.058506,172.30.1.1,172.30.1.250,TCP,88
Netflix,23704,1049.063941,172.30.1.250,172.30.1.1,TCP,10048
Netflix,23705,1049.064305,172.30.1.250,172.30.1.1,TCP,4492
Netflix,23706,1049.066127,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23707,1049.06639,172.30.1.1,172.30.1.250,TCP,88
Netflix,23708,1049.067492,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23709,1049.067898,172.30.1.250,172.30.1.1,TCP,1064
Netflix,23710,1049.068353,172.30.1.1,172.30.1.250,TCP,88
Netflix,23711,1049.069375,172.30.1.250,172.30.1.1,TCP,4004
Netflix,23712,1049.073418,172.30.1.250,172.30.1.1,TCP,1392
Netflix,23713,1049.073701,172.30.1.1,172.30.1.250,TCP,88
Netflix,23714,1049.077505,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23715,1049.077695,172.30.1.1,172.30.1.250,TCP,88
Netflix,23716,1049.077735,172.30.1.250,172.30.1.1,TCP,576
Netflix,23717,1049.077838,172.30.1.1,172.30.1.250,TCP,88
Netflix,23718,1049.09581,172.30.1.250,172.30.1.1,TCP,10048
Netflix,23719,1049.096161,172.30.1.1,172.30.1.250,TCP,88
Netflix,23720,1049.096273,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23721,1049.096849,172.30.1.1,172.30.1.250,TCP,88
Netflix,23722,1049.096924,172.30.1.250,172.30.1.1,TCP,3676
Netflix,23723,1049.09719,172.30.1.1,172.30.1.250,TCP,88
Netflix,23724,1049.098598,172.30.1.250,172.30.1.1,TLSv1.3,5312
Netflix,23725,1049.099698,172.30.1.1,172.30.1.250,TCP,88
Netflix,23726,1049.100831,172.30.1.250,172.30.1.1,TCP,1392
Netflix,23727,1049.100992,172.30.1.250,172.30.1.1,TCP,1392
Netflix,23728,1049.101089,172.30.1.1,172.30.1.250,TCP,88
Netflix,23729,1049.101558,172.30.1.1,172.30.1.250,TCP,88
Netflix,23730,1049.104666,172.30.1.250,172.30.1.1,TCP,7924
Netflix,23731,1049.108036,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23732,1049.10834,172.30.1.250,172.30.1.1,TCP,576
Netflix,23733,1049.109995,172.30.1.1,172.30.1.250,TCP,88
Netflix,23734,1049.110289,172.30.1.250,172.30.1.1,TLSv1.3,6616
Netflix,23735,1049.113842,172.30.1.250,172.30.1.1,TCP,7924
Netflix,23736,1049.114668,172.30.1.1,172.30.1.250,TCP,88
Netflix,23737,1049.116857,172.30.1.250,172.30.1.1,TCP,7924
Netflix,23738,1049.12146,172.30.1.250,172.30.1.1,TLSv1.3,4004
Netflix,23739,1049.121983,172.30.1.1,172.30.1.250,TCP,88
Netflix,23740,1049.123214,172.30.1.250,172.30.1.1,TCP,6616
Netflix,23741,1049.125845,172.30.1.250,172.30.1.1,TCP,1392
Netflix,23742,1049.126447,172.30.1.1,172.30.1.250,TCP,88
Netflix,23743,1049.132529,172.30.1.250,172.30.1.1,TCP,1392
Netflix,23744,1049.145289,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23745,1049.146022,172.30.1.250,172.30.1.1,TCP,10048
Netflix,23746,1049.146439,172.30.1.250,172.30.1.1,TCP,10048
Netflix,23747,1049.146707,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23748,1049.147157,172.30.1.250,172.30.1.1,TCP,1880
Netflix,23749,1049.147416,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23750,1049.147605,172.30.1.250,172.30.1.1,TCP,732
Netflix,23751,1049.148454,172.30.1.1,172.30.1.250,TCP,88
Netflix,23752,1049.149342,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23753,1049.149544,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23754,1049.149762,172.30.1.250,172.30.1.1,TLSv1.3,4344
Netflix,23755,1049.150659,172.30.1.1,172.30.1.250,TCP,88
Netflix,23756,1049.167325,172.30.1.250,172.30.1.1,TCP,10048
Netflix,23757,1049.168117,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23758,1049.168383,172.30.1.1,172.30.1.250,TCP,88
Netflix,23759,1049.168457,172.30.1.250,172.30.1.1,TCP,4980
Netflix,23760,1049.171225,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23761,1049.171577,172.30.1.1,172.30.1.250,TCP,88
Netflix,23762,1049.171649,172.30.1.250,172.30.1.1,TCP,576
Netflix,23763,1049.174663,172.30.1.250,172.30.1.1,TCP,2700
Netflix,23764,1049.175299,172.30.1.1,172.30.1.250,TCP,88
Netflix,23765,1049.17789,172.30.1.250,172.30.1.1,TCP,6616
Netflix,23766,1049.181289,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23767,1049.183046,172.30.1.1,172.30.1.250,TCP,88
Netflix,23768,1049.183098,172.30.1.250,172.30.1.1,TCP,1880
Netflix,23769,1049.202111,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23770,1049.202661,172.30.1.250,172.30.1.1,TCP,576
Netflix,23771,1049.212688,172.30.1.250,172.30.1.1,TCP,10048
Netflix,23772,1049.213147,172.30.1.1,172.30.1.250,TCP,88
Netflix,23773,1049.215254,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23774,1049.217096,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23775,1049.217338,172.30.1.1,172.30.1.250,TCP,88
Netflix,23776,1049.21739,172.30.1.250,172.30.1.1,TCP,244
Netflix,23777,1049.231901,172.30.1.250,172.30.1.1,TCP,10048
Netflix,23778,1049.232403,172.30.1.1,172.30.1.250,TCP,88
Netflix,23779,1049.232475,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23780,1049.2327,172.30.1.250,172.30.1.1,TCP,4980
Netflix,23781,1049.236474,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23782,1049.23683,172.30.1.250,172.30.1.1,TCP,576
Netflix,23783,1049.238571,172.30.1.1,172.30.1.250,TCP,88
Netflix,23784,1049.238641,172.30.1.250,172.30.1.1,TCP,4004
Netflix,23785,1049.246142,172.30.1.250,172.30.1.1,TCP,5312
Netflix,23786,1049.246804,172.30.1.250,172.30.1.1,TLSv1.3,9228
Netflix,23787,1049.246974,172.30.1.1,172.30.1.250,TCP,88
Netflix,23788,1049.247372,172.30.1.250,172.30.1.1,TCP,4004
Netflix,23789,1049.248262,172.30.1.1,172.30.1.250,TCP,88
Netflix,23790,1049.255601,172.30.1.250,172.30.1.1,TCP,1392
Netflix,23791,1049.259536,172.30.1.250,172.30.1.1,TLSv1.3,9228
Netflix,23792,1049.260236,172.30.1.1,172.30.1.250,TCP,88
Netflix,23793,1049.263102,172.30.1.250,172.30.1.1,TCP,1392
Netflix,23794,1049.268413,172.30.1.250,172.30.1.1,TCP,4004
Netflix,23795,1049.269703,172.30.1.1,172.30.1.250,TCP,88
Netflix,23796,1049.270011,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23797,1049.270293,172.30.1.250,172.30.1.1,TCP,4492
Netflix,23798,1049.271197,172.30.1.1,172.30.1.250,TCP,88
Netflix,23799,1049.28378,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23800,1049.28401,172.30.1.250,172.30.1.1,TCP,1880
Netflix,23801,1049.28417,172.30.1.250,172.30.1.1,TCP,4004
Netflix,23802,1049.288228,172.30.1.1,172.30.1.250,TCP,88
Netflix,23803,1049.28841,172.30.1.250,172.30.1.1,TCP,4004
Netflix,23804,1049.304819,172.30.1.250,172.30.1.1,TCP,1392
Netflix,23805,1049.305274,172.30.1.1,172.30.1.250,TCP,88
Netflix,23806,1049.307139,172.30.1.250,172.30.1.1,TCP,4004
Netflix,23807,1049.315128,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23808,1049.315328,172.30.1.250,172.30.1.1,TCP,576
Netflix,23809,1049.315822,172.30.1.1,172.30.1.250,TCP,88
Netflix,23810,1049.317217,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23811,1049.319396,172.30.1.250,172.30.1.1,TCP,1880
Netflix,23812,1049.31971,172.30.1.250,172.30.1.1,TCP,4004
Netflix,23813,1049.320008,172.30.1.250,172.30.1.1,TCP,6616
Netflix,23814,1049.320372,172.30.1.1,172.30.1.250,TCP,88
Netflix,23815,1049.322635,172.30.1.250,172.30.1.1,TLSv1.3,7924
Netflix,23816,1049.329438,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23817,1049.329895,172.30.1.250,172.30.1.1,TCP,10048
Netflix,23818,1049.330085,172.30.1.250,172.30.1.1,TCP,3676
Netflix,23819,1049.330408,172.30.1.1,172.30.1.250,TCP,88
Netflix,23820,1049.333328,172.30.1.250,172.30.1.1,TLSv1.3,4004
Netflix,23821,1049.339048,172.30.1.250,172.30.1.1,TCP,10048
Netflix,23822,1049.339298,172.30.1.1,172.30.1.250,TCP,88
