App name,No.,Time,Source,Destination,Protocol,Length
Teams,33078,136.621032,172.30.1.250,172.30.1.1,UDP,784
Teams,33079,136.62428,172.30.1.1,172.30.1.250,STUN,176
Teams,33080,136.630117,172.30.1.1,172.30.1.250,RTCP,296
Teams,33081,136.642863,172.30.1.1,172.30.1.250,STUN,924
Teams,33082,136.643351,172.30.1.1,172.30.1.250,STUN,936
Teams,33083,136.643457,172.30.1.1,172.30.1.250,STUN,936
Teams,33084,136.644568,172.30.1.250,172.30.1.1,UDP,320
Teams,33085,136.646081,172.30.1.1,172.30.1.250,STUN,224
Teams,33086,136.653274,172.30.1.250,172.30.1.1,UDP,260
Teams,33087,136.653429,172.30.1.250,172.30.1.1,UDP,1024
Teams,33088,136.653511,172.30.1.250,172.30.1.1,UDP,812
Teams,33089,136.660262,172.30.1.250,172.30.1.1,UDP,1040
Teams,33090,136.674937,172.30.1.1,172.30.1.250,STUN,136
Teams,33091,136.676179,172.30.1.1,172.30.1.250,STUN,788
Teams,33092,136.676297,172.30.1.1,172.30.1.250,STUN,788
Teams,33093,136.67639,172.30.1.1,172.30.1.250,STUN,1176
Teams,33094,136.676488,172.30.1.1,172.30.1.250,STUN,1172
Teams,33095,136.676584,172.30.1.1,172.30.1.250,STUN,224
Teams,33096,136.681783,172.30.1.1,172.30.1.250,STUN,224
Teams,33097,136.683039,172.30.1.250,172.30.1.1,UDP,240
Teams,33098,136.690101,172.30.1.250,172.30.1.1,UDP,720
Teams,33099,136.692479,172.30.1.250,172.30.1.1,UDP,908
Teams,33100,136.692606,172.30.1.250,172.30.1.1,UDP,908
Teams,33101,136.696946,172.30.1.1,172.30.1.250,STUN,124
Teams,33102,136.697948,172.30.1.250,172.30.1.1,UDP,252
Teams,33103,136.704264,172.30.1.1,172.30.1.250,STUN,196
Teams,33104,136.721111,172.30.1.250,172.30.1.1,UDP,272
Teams,33105,136.721486,172.30.1.250,172.30.1.1,UDP,860
Teams,33106,136.724275,172.30.1.250,172.30.1.1,UDP,704
Teams,33107,136.724444,172.30.1.250,172.30.1.1,UDP,704
Teams,33108,136.724539,172.30.1.250,172.30.1.1,UDP,704
Teams,33109,136.726182,172.30.1.250,172.30.1.1,UDP,308
Teams,33110,136.726276,172.30.1.250,172.30.1.1,UDP,876
Teams,33111,136.729426,172.30.1.1,172.30.1.250,STUN,1120
Teams,33112,136.729684,172.30.1.1,172.30.1.250,STUN,1188
Teams,33113,136.729786,172.30.1.1,172.30.1.250,STUN,1188
Teams,33114,136.72986,172.30.1.1,172.30.1.250,STUN,1188
Teams,33115,136.733724,172.30.1.1,172.30.1.250,STUN,208
Teams,33116,136.744536,172.30.1.1,172.30.1.250,STUN,208
Teams,33117,136.746572,172.30.1.250,172.30.1.1,UDP,336
Teams,33118,136.746755,172.30.1.250,172.30.1.1,UDP,864
Teams,33119,136.74921,172.30.1.250,172.30.1.1,UDP,924
Teams,33120,136.749375,172.30.1.250,172.30.1.1,RTCP,284
Teams,33121,136.749438,172.30.1.250,172.30.1.1,UDP,924
Teams,33122,136.752125,172.30.1.1,172.30.1.250,STUN,832
Teams,33123,136.752464,172.30.1.1,172.30.1.250,STUN,916
Teams,33124,136.752567,172.30.1.1,172.30.1.250,STUN,916
Teams,33125,136.75266,172.30.1.1,172.30.1.250,STUN,916
Teams,33126,136.763208,172.30.1.250,172.30.1.1,UDP,356
Teams,33127,136.765612,172.30.1.1,172.30.1.250,STUN,192
Teams,33128,136.771651,172.30.1.250,172.30.1.1,UDP,816
Teams,33129,136.772398,172.30.1.250,172.30.1.1,UDP,816
Teams,33130,136.78106,172.30.1.250,172.30.1.1,UDP,1088
Teams,33131,136.782165,172.30.1.250,172.30.1.1,UDP,892
Teams,33132,136.782352,172.30.1.250,172.30.1.1,UDP,892
Teams,33133,136.782415,172.30.1.250,172.30.1.1,UDP,892
Teams,33134,136.785204,172.30.1.250,172.30.1.1,UDP,368
Teams,33135,136.785485,172.30.1.250,172.30.1.1,UDP,1104
Teams,33136,136.791549,172.30.1.1,172.30.1.250,STUN,196
Teams,33137,136.798618,172.30.1.250,172.30.1.1,UDP,340
Teams,33138,136.801224,172.30.1.1,172.30.1.250,STUN,136
Teams,33139,136.801644,172.30.1.1,172.30.1.250,STUN,984
Teams,33140,136.802697,172.30.1.1,172.30.1.250,STUN,984
Teams,33141,136.802928,172.30.1.1,172.30.1.250,STUN,1192
Teams,33142,136.803025,172.30.1.1,172.30.1.250,STUN,1192
Teams,33143,136.803119,172.30.1.1,172.30.1.250,STUN,1188
Teams,33144,136.803848,172.30.1.1,172.30.1.250,STUN,220
Teams,33145,136.817843,172.30.1.250,172.30.1.1,UDP,1144
Teams,33146,136.818063,172.30.1.250,172.30.1.1,UDP,1036
Teams,33147,136.819118,172.30.1.250,172.30.1.1,UDP,1148
Teams,33148,136.823352,172.30.1.250,172.30.1.1,UDP,304
Teams,33149,136.825048,172.30.1.1,172.30.1.250,STUN,136
Teams,33150,136.825275,172.30.1.1,172.30.1.250,STUN,1140
Teams,33151,136.825346,172.30.1.1,172.30.1.250,STUN,1136
Teams,33152,136.825417,172.30.1.1,172.30.1.250,STUN,1148
Teams,33153,136.825474,172.30.1.1,172.30.1.250,STUN,1148
Teams,33154,136.825525,172.30.1.1,172.30.1.250,STUN,1144
Teams,33155,136.82662,172.30.1.1,172.30.1.250,STUN,216
Teams,33156,136.843703,172.30.1.250,172.30.1.1,UDP,296
Teams,33157,136.845058,172.30.1.1,172.30.1.250,STUN,188
Teams,33158,136.861511,172.30.1.250,172.30.1.1,UDP,1124
Teams,33159,136.86237,172.30.1.1,172.30.1.250,STUN,1048
Teams,33160,136.862546,172.30.1.1,172.30.1.250,STUN,1024
Teams,33161,136.862618,172.30.1.1,172.30.1.250,STUN,1024
Teams,33162,136.862677,172.30.1.1,172.30.1.250,STUN,1024
Teams,33163,136.873615,172.30.1.250,172.30.1.1,UDP,892
Teams,33164,136.873778,172.30.1.250,172.30.1.1,UDP,892
Teams,33165,136.877486,172.30.1.250,172.30.1.1,UDP,892
Teams,33166,136.881978,172.30.1.250,172.30.1.1,UDP,292
Teams,33167,136.882144,172.30.1.250,172.30.1.1,UDP,1140
Teams,33168,136.886062,172.30.1.1,172.30.1.250,STUN,180
Teams,33169,136.88623,172.30.1.1,172.30.1.250,STUN,212
Teams,33170,136.886285,172.30.1.250,172.30.1.1,UDP,296
Teams,33171,136.891569,172.30.1.250,172.30.1.1,UDP,800
Teams,33172,136.891746,172.30.1.250,172.30.1.1,UDP,952
Teams,33173,136.89614,172.30.1.1,172.30.1.250,STUN,1112
Teams,33174,136.896409,172.30.1.1,172.30.1.250,STUN,1064
Teams,33175,136.896485,172.30.1.1,172.30.1.250,STUN,1064
Teams,33176,136.896533,172.30.1.1,172.30.1.250,STUN,1064
Teams,33177,136.902464,172.30.1.250,172.30.1.1,UDP,948
Teams,33178,136.904763,172.30.1.1,172.30.1.250,STUN,204
Teams,33179,136.90682,172.30.1.250,172.30.1.1,UDP,292
Teams,33180,136.917862,172.30.1.1,172.30.1.250,STUN,136
Teams,33181,136.918089,172.30.1.1,172.30.1.250,STUN,828
Teams,33182,136.918168,172.30.1.1,172.30.1.250,STUN,824
Teams,33183,136.918225,172.30.1.1,172.30.1.250,STUN,944
Teams,33184,136.91828,172.30.1.1,172.30.1.250,STUN,944
Teams,33185,136.918329,172.30.1.1,172.30.1.250,STUN,940
Teams,33186,136.930591,172.30.1.250,172.30.1.1,UDP,264
Teams,33187,136.930758,172.30.1.250,172.30.1.1,UDP,1148
Teams,33188,136.93084,172.30.1.250,172.30.1.1,UDP,932
Teams,33189,136.930882,172.30.1.250,172.30.1.1,UDP,932
Teams,33190,136.930918,172.30.1.250,172.30.1.1,UDP,932
Teams,33191,136.930952,172.30.1.250,172.30.1.1,UDP,1164
Teams,33192,136.944613,172.30.1.1,172.30.1.250,STUN,188
Teams,33193,136.945342,172.30.1.1,172.30.1.250,STUN,172
Teams,33194,136.947944,172.30.1.250,172.30.1.1,UDP,240
Teams,33195,136.955506,172.30.1.1,172.30.1.250,STUN,136
Teams,33196,136.955737,172.30.1.1,172.30.1.250,STUN,712
Teams,33197,136.955814,172.30.1.1,172.30.1.250,STUN,712
Teams,33198,136.955871,172.30.1.1,172.30.1.250,STUN,1220
Teams,33199,136.955925,172.30.1.1,172.30.1.250,STUN,1216
Teams,33200,136.962668,172.30.1.1,172.30.1.250,STUN,180
Teams,33201,136.962984,172.30.1.250,172.30.1.1,UDP,1020
Teams,33202,136.96566,172.30.1.250,172.30.1.1,UDP,1056
Teams,33203,136.965833,172.30.1.250,172.30.1.1,UDP,1020
Teams,33204,136.97191,172.30.1.250,172.30.1.1,UDP,248
Teams,33205,136.98898,172.30.1.1,172.30.1.250,STUN,700
Teams,33206,136.989227,172.30.1.1,172.30.1.250,STUN,1092
Teams,33207,136.989301,172.30.1.1,172.30.1.250,STUN,1088
Teams,33208,136.990181,172.30.1.250,172.30.1.1,UDP,1256
Teams,33209,137.000216,172.30.1.1,172.30.1.250,STUN,216
Teams,33210,137.001823,172.30.1.250,172.30.1.1,UDP,868
Teams,33211,137.002118,172.30.1.250,172.30.1.1,UDP,868
Teams,33212,137.002217,172.30.1.250,172.30.1.1,UDP,868
Teams,33213,137.00436,172.30.1.250,172.30.1.1,UDP,252
Teams,33214,137.004547,172.30.1.250,172.30.1.1,UDP,1272
Teams,33215,137.004641,172.30.1.1,172.30.1.250,STUN,236
Teams,33216,137.005779,172.30.1.250,172.30.1.1,UDP,264
Teams,33217,137.017708,172.30.1.250,172.30.1.1,UDP,1164
Teams,33218,137.017967,172.30.1.250,172.30.1.1,UDP,1204
Teams,33219,137.021604,172.30.1.1,172.30.1.250,STUN,1100
Teams,33220,137.021827,172.30.1.1,172.30.1.250,STUN,1144
Teams,33221,137.021911,172.30.1.1,172.30.1.250,STUN,1144
Teams,33222,137.021989,172.30.1.1,172.30.1.250,STUN,1144
Teams,33223,137.023514,172.30.1.250,172.30.1.1,UDP,288
Teams,33224,137.023746,172.30.1.250,172.30.1.1,UDP,1204
Teams,33225,137.025456,172.30.1.1,172.30.1.250,STUN,212
Teams,33226,137.041844,172.30.1.250,172.30.1.1,UDP,296
Teams,33227,137.056723,172.30.1.1,172.30.1.250,STUN,136
Teams,33228,137.057788,172.30.1.1,172.30.1.250,STUN,744
Teams,33229,137.057885,172.30.1.1,172.30.1.250,STUN,740
Teams,33230,137.05796,172.30.1.1,172.30.1.250,STUN,1044
Teams,33231,137.058037,172.30.1.1,172.30.1.250,STUN,1044
Teams,33232,137.058109,172.30.1.1,172.30.1.250,STUN,1044
Teams,33233,137.058178,172.30.1.1,172.30.1.250,STUN,216
Teams,33234,137.058256,172.30.1.250,172.30.1.1,UDP,840
Teams,33235,137.058386,172.30.1.250,172.30.1.1,UDP,840
Teams,33236,137.058438,172.30.1.250,172.30.1.1,UDP,1040
Teams,33237,137.06197,172.30.1.250,172.30.1.1,UDP,300
Teams,33238,137.062114,172.30.1.250,172.30.1.1,UDP,1040
Teams,33239,137.06219,172.30.1.250,172.30.1.1,UDP,1040
Teams,33240,137.062235,172.30.1.250,172.30.1.1,UDP,1056
Teams,33241,137.067187,172.30.1.1,172.30.1.250,STUN,224
Teams,33242,137.083827,172.30.1.1,172.30.1.250,STUN,188
Teams,33243,137.084052,172.30.1.250,172.30.1.1,UDP,292
Teams,33244,137.08417,172.30.1.250,172.30.1.1,UDP,832
Teams,33245,137.084222,172.30.1.250,172.30.1.1,UDP,776
Teams,33246,137.084254,172.30.1.250,172.30.1.1,UDP,776
Teams,33247,137.100566,172.30.1.250,172.30.1.1,UDP,248
Teams,33248,137.102775,172.30.1.1,172.30.1.250,STUN,144
Teams,33249,137.102945,172.30.1.1,172.30.1.250,STUN,1208
Teams,33250,137.103016,172.30.1.1,172.30.1.250,STUN,1204
Teams,33251,137.103069,172.30.1.1,172.30.1.250,STUN,1076
Teams,33252,137.103122,172.30.1.1,172.30.1.250,STUN,1076
Teams,33253,137.10317,172.30.1.1,172.30.1.250,STUN,1076
Teams,33254,137.103218,172.30.1.1,172.30.1.250,STUN,1076
Teams,33255,137.103277,172.30.1.250,172.30.1.1,UDP,928
Teams,33256,137.103391,172.30.1.250,172.30.1.1,UDP,728
Teams,33257,137.103427,172.30.1.250,172.30.1.1,UDP,728
Teams,33258,137.103452,172.30.1.250,172.30.1.1,UDP,724
Teams,33259,137.104307,172.30.1.1,172.30.1.250,STUN,192
Teams,33260,137.107918,172.30.1.250,172.30.1.1,UDP,944
Teams,33261,137.124002,172.30.1.250,172.30.1.1,UDP,248
Teams,33262,137.124771,172.30.1.1,172.30.1.250,STUN,136
Teams,33263,137.125015,172.30.1.1,172.30.1.250,STUN,844
Teams,33264,137.125082,172.30.1.1,172.30.1.250,STUN,844
Teams,33265,137.12513,172.30.1.1,172.30.1.250,STUN,1056
Teams,33266,137.125174,172.30.1.1,172.30.1.250,STUN,1056
Teams,33267,137.125218,172.30.1.1,172.30.1.250,STUN,1056
Teams,33268,137.125262,172.30.1.1,172.30.1.250,STUN,1056
Teams,33269,137.126378,172.30.1.1,172.30.1.250,STUN,184
Teams,33270,137.13387,172.30.1.250,172.30.1.1,UDP,940
Teams,33271,137.134093,172.30.1.250,172.30.1.1,UDP,824
Teams,33272,137.136805,172.30.1.250,172.30.1.1,UDP,240
Teams,33273,137.136989,172.30.1.250,172.30.1.1,UDP,820
Teams,33274,137.147302,172.30.1.1,172.30.1.250,STUN,200
Teams,33275,137.156312,172.30.1.250,172.30.1.1,UDP,240
Teams,33276,137.159277,172.30.1.1,172.30.1.250,STUN,136
Teams,33277,137.159491,172.30.1.1,172.30.1.250,STUN,1276
Teams,33278,137.15956,172.30.1.1,172.30.1.250,STUN,1080
Teams,33279,137.159622,172.30.1.1,172.30.1.250,STUN,1080
Teams,33280,137.159671,172.30.1.1,172.30.1.250,STUN,1080
Teams,33281,137.159718,172.30.1.1,172.30.1.250,STUN,1080
Teams,33282,137.161975,172.30.1.1,172.30.1.250,STUN,208
Teams,33283,137.182888,172.30.1.250,172.30.1.1,UDP,1244
Teams,33284,137.183052,172.30.1.250,172.30.1.1,UDP,240
Teams,33285,137.183086,172.30.1.250,172.30.1.1,UDP,872
Teams,33286,137.183111,172.30.1.250,172.30.1.1,UDP,872
Teams,33287,137.183133,172.30.1.250,172.30.1.1,UDP,872
Teams,33288,137.183153,172.30.1.250,172.30.1.1,UDP,1260
Teams,33289,137.194015,172.30.1.1,172.30.1.250,STUN,136
Teams,33290,137.194208,172.30.1.1,172.30.1.250,STUN,1128
Teams,33291,137.194273,172.30.1.1,172.30.1.250,STUN,1128
Teams,33292,137.194327,172.30.1.1,172.30.1.250,STUN,1228
Teams,33293,137.194376,172.30.1.1,172.30.1.250,STUN,1228
Teams,33294,137.194436,172.30.1.1,172.30.1.250,STUN,1228
Teams,33295,137.19448,172.30.1.1,172.30.1.250,STUN,1228
Teams,33296,137.194522,172.30.1.1,172.30.1.250,STUN,1224
Teams,33297,137.203245,172.30.1.250,172.30.1.1,UDP,956
Teams,33298,137.207062,172.30.1.250,172.30.1.1,UDP,848
Teams,33299,137.209314,172.30.1.1,172.30.1.250,STUN,192
Teams,33300,137.210457,172.30.1.1,172.30.1.250,STUN,180
Teams,33301,137.217641,172.30.1.250,172.30.1.1,UDP,236
Teams,33302,137.217837,172.30.1.250,172.30.1.1,UDP,848
Teams,33303,137.217907,172.30.1.250,172.30.1.1,UDP,236
Teams,33304,137.225112,172.30.1.1,172.30.1.250,STUN,216
Teams,33305,137.226891,172.30.1.1,172.30.1.250,STUN,1028
Teams,33306,137.227069,172.30.1.1,172.30.1.250,STUN,1236
Teams,33307,137.227135,172.30.1.1,172.30.1.250,STUN,1236
Teams,33308,137.227182,172.30.1.1,172.30.1.250,STUN,1232
Teams,33309,137.236517,172.30.1.250,172.30.1.1,UDP,1072
Teams,33310,137.236661,172.30.1.250,172.30.1.1,UDP,728
Teams,33311,137.236707,172.30.1.250,172.30.1.1,UDP,728
Teams,33312,137.236737,172.30.1.250,172.30.1.1,UDP,728
Teams,33313,137.242404,172.30.1.250,172.30.1.1,UDP,1088
Teams,33314,137.248549,172.30.1.250,172.30.1.1,UDP,236
Teams,33315,137.259858,172.30.1.1,172.30.1.250,STUN,1036
Teams,33316,137.260045,172.30.1.1,172.30.1.250,STUN,1060
Teams,33317,137.260108,172.30.1.1,172.30.1.250,STUN,1060
Teams,33318,137.260159,172.30.1.1,172.30.1.250,STUN,1060
Teams,33319,137.267131,172.30.1.1,172.30.1.250,STUN,232
Teams,33320,137.267414,172.30.1.250,172.30.1.1,UDP,236
Teams,33321,137.267867,172.30.1.1,172.30.1.250,STUN,220
Teams,33322,137.275986,172.30.1.250,172.30.1.1,UDP,248
Teams,33323,137.276286,172.30.1.250,172.30.1.1,UDP,636
Teams,33324,137.282759,172.30.1.250,172.30.1.1,UDP,1168
Teams,33325,137.287991,172.30.1.1,172.30.1.250,STUN,212
Teams,33326,137.294946,172.30.1.1,172.30.1.250,STUN,1124
Teams,33327,137.29512,172.30.1.1,172.30.1.250,STUN,1176
Teams,33328,137.295181,172.30.1.1,172.30.1.250,STUN,1176
Teams,33329,137.295229,172.30.1.1,172.30.1.250,STUN,1176
Teams,33330,137.301274,172.30.1.250,172.30.1.1,UDP,236
Teams,33331,137.304599,172.30.1.250,172.30.1.1,UDP,1060
Teams,33332,137.311065,172.30.1.250,172.30.1.1,UDP,828
Teams,33333,137.311354,172.30.1.250,172.30.1.1,RTCP,168
Teams,33334,137.311434,172.30.1.250,172.30.1.1,UDP,828
Teams,33335,137.311493,172.30.1.250,172.30.1.1,UDP,824
Teams,33336,137.312861,172.30.1.250,172.30.1.1,UDP,1076
Teams,33337,137.319587,172.30.1.1,172.30.1.250,STUN,204
Teams,33338,137.325077,172.30.1.1,172.30.1.250,STUN,180
Teams,33339,137.325995,172.30.1.250,172.30.1.1,UDP,244
Teams,33340,137.32942,172.30.1.1,172.30.1.250,STUN,192
Teams,33341,137.329614,172.30.1.1,172.30.1.250,STUN,192
Teams,33342,137.330302,172.30.1.1,172.30.1.250,STUN,136
Teams,33343,137.3304,172.30.1.1,172.30.1.250,STUN,752
Teams,33344,137.330473,172.30.1.1,172.30.1.250,STUN,748
Teams,33345,137.330529,172.30.1.1,172.30.1.250,STUN,1168
Teams,33346,137.330616,172.30.1.1,172.30.1.250,STUN,1168
Teams,33347,137.330913,172.30.1.1,172.30.1.250,STUN,1168
Teams,33348,137.34636,172.30.1.250,172.30.1.1,UDP,1028
Teams,33349,137.346524,172.30.1.250,172.30.1.1,UDP,988
Teams,33350,137.347986,172.30.1.250,172.30.1.1,UDP,1028
Teams,33351,137.348056,172.30.1.250,172.30.1.1,UDP,236
Teams,33352,137.349371,172.30.1.1,172.30.1.250,STUN,152
Teams,33353,137.352623,172.30.1.1,172.30.1.250,STUN,136
Teams,33354,137.352808,172.30.1.1,172.30.1.250,STUN,968
Teams,33355,137.352928,172.30.1.1,172.30.1.250,STUN,968
Teams,33356,137.353015,172.30.1.1,172.30.1.250,STUN,992
Teams,33357,137.353091,172.30.1.1,172.30.1.250,STUN,992
Teams,33358,137.353153,172.30.1.1,172.30.1.250,STUN,992
Teams,33359,137.361747,172.30.1.250,172.30.1.1,UDP,248
Teams,33360,137.371057,172.30.1.1,172.30.1.250,STUN,208
Teams,33361,137.382572,172.30.1.250,172.30.1.1,UDP,1176
Teams,33362,137.38286,172.30.1.250,172.30.1.1,UDP,824
Teams,33363,137.386164,172.30.1.250,172.30.1.1,UDP,824
Teams,33364,137.386478,172.30.1.1,172.30.1.250,STUN,212
Teams,33365,137.387083,172.30.1.250,172.30.1.1,UDP,820
Teams,33366,137.387229,172.30.1.250,172.30.1.1,UDP,1192
Teams,33367,137.387379,172.30.1.250,172.30.1.1,UDP,248
Teams,33368,137.388981,172.30.1.1,172.30.1.250,STUN,136
Teams,33369,137.389217,172.30.1.1,172.30.1.250,STUN,820
Teams,33370,137.389305,172.30.1.1,172.30.1.250,STUN,820
Teams,33371,137.389377,172.30.1.1,172.30.1.250,STUN,1144
Teams,33372,137.389438,172.30.1.1,172.30.1.250,STUN,1144
Teams,33373,137.389492,172.30.1.1,172.30.1.250,STUN,1144
Teams,33374,137.403352,172.30.1.250,172.30.1.1,UDP,248
Teams,33375,137.406802,172.30.1.1,172.30.1.250,STUN,188
Teams,33376,137.407097,172.30.1.250,172.30.1.1,UDP,984
Teams,33377,137.40725,172.30.1.250,172.30.1.1,UDP,888
Teams,33378,137.4086,172.30.1.250,172.30.1.1,UDP,888
Teams,33379,137.41487,172.30.1.250,172.30.1.1,UDP,240
Teams,33380,137.426067,172.30.1.1,172.30.1.250,STUN,144
Teams,33381,137.42629,172.30.1.1,172.30.1.250,STUN,876
Teams,33382,137.426349,172.30.1.1,172.30.1.250,STUN,876
Teams,33383,137.426403,172.30.1.1,172.30.1.250,STUN,1240
Teams,33384,137.426452,172.30.1.1,172.30.1.250,STUN,1240
Teams,33385,137.4265,172.30.1.1,172.30.1.250,STUN,1240
Teams,33386,137.429541,172.30.1.1,172.30.1.250,STUN,192
Teams,33387,137.432261,172.30.1.250,172.30.1.1,STUN,156
Teams,33388,137.435416,172.30.1.250,172.30.1.1,STUN,156
Teams,33389,137.437352,172.30.1.1,172.30.1.250,STUN,192
Teams,33390,137.438679,172.30.1.1,172.30.1.250,STUN,136
Teams,33391,137.43931,172.30.1.1,172.30.1.250,STUN,1112
Teams,33392,137.439484,172.30.1.1,172.30.1.250,STUN,1112
Teams,33393,137.439583,172.30.1.1,172.30.1.250,STUN,1088
Teams,33394,137.439907,172.30.1.1,172.30.1.250,STUN,1088
Teams,33395,137.44348,172.30.1.1,172.30.1.250,STUN,188
Teams,33396,137.444405,172.30.1.250,172.30.1.1,UDP,252
Teams,33397,137.444545,172.30.1.250,172.30.1.1,UDP,1252
Teams,33398,137.444618,172.30.1.250,172.30.1.1,UDP,828
Teams,33399,137.444673,172.30.1.250,172.30.1.1,UDP,828
Teams,33400,137.44639,172.30.1.250,172.30.1.1,UDP,828
Teams,33401,137.449156,172.30.1.1,172.30.1.250,STUN,1088
Teams,33402,137.449349,172.30.1.1,172.30.1.250,STUN,1088
Teams,33403,137.464683,172.30.1.1,172.30.1.250,STUN,164
Teams,33404,137.476369,172.30.1.250,172.30.1.1,UDP,244
Teams,33405,137.476964,172.30.1.250,172.30.1.1,UDP,1268
Teams,33406,137.480946,172.30.1.250,172.30.1.1,UDP,764
Teams,33407,137.481079,172.30.1.250,172.30.1.1,UDP,820
Teams,33408,137.483899,172.30.1.250,172.30.1.1,UDP,820
Teams,33409,137.485504,172.30.1.1,172.30.1.250,STUN,196
Teams,33410,137.487591,172.30.1.250,172.30.1.1,UDP,240
Teams,33411,137.494146,172.30.1.1,172.30.1.250,STUN,136
Teams,33412,137.494353,172.30.1.1,172.30.1.250,STUN,1052
Teams,33413,137.494424,172.30.1.1,172.30.1.250,STUN,1052
Teams,33414,137.494482,172.30.1.1,172.30.1.250,STUN,1052
Teams,33415,137.494533,172.30.1.1,172.30.1.250,STUN,1072
Teams,33416,137.494583,172.30.1.1,172.30.1.250,STUN,1072
Teams,33417,137.494633,172.30.1.1,172.30.1.250,STUN,1072
Teams,33418,137.494685,172.30.1.1,172.30.1.250,STUN,1072
Teams,33419,137.494736,172.30.1.1,172.30.1.250,STUN,1068
Teams,33420,137.494797,172.30.1.250,172.30.1.1,UDP,236
Teams,33421,137.510815,172.30.1.250,172.30.1.1,UDP,956
Teams,33422,137.511772,172.30.1.250,172.30.1.1,UDP,716
Teams,33423,137.515329,172.30.1.250,172.30.1.1,UDP,716
Teams,33424,137.517888,172.30.1.250,172.30.1.1,UDP,712
Teams,33425,137.527049,172.30.1.1,172.30.1.250,STUN,136
Teams,33426,137.527257,172.30.1.1,172.30.1.250,STUN,880
Teams,33427,137.527334,172.30.1.1,172.30.1.250,STUN,880
Teams,33428,137.5274,172.30.1.1,172.30.1.250,STUN,1196
Teams,33429,137.527454,172.30.1.1,172.30.1.250,STUN,1196
Teams,33430,137.527508,172.30.1.1,172.30.1.250,STUN,1192
Teams,33431,137.529124,172.30.1.1,172.30.1.250,STUN,192
Teams,33432,137.529236,172.30.1.1,172.30.1.250,STUN,184
Teams,33433,137.53373,172.30.1.250,172.30.1.1,UDP,240
Teams,33434,137.533869,172.30.1.250,172.30.1.1,UDP,972
Teams,33435,137.540637,172.30.1.250,172.30.1.1,UDP,236
Teams,33436,137.540862,172.30.1.250,172.30.1.1,STUN,156
Teams,33437,137.543073,172.30.1.250,172.30.1.1,UDP,756
Teams,33438,137.543267,172.30.1.250,172.30.1.1,UDP,708
Teams,33439,137.543329,172.30.1.250,172.30.1.1,UDP,708
Teams,33440,137.544849,172.30.1.1,172.30.1.250,STUN,180
Teams,33441,137.550561,172.30.1.1,172.30.1.250,STUN,1100
Teams,33442,137.550812,172.30.1.1,172.30.1.250,STUN,1052
Teams,33443,137.550892,172.30.1.1,172.30.1.250,STUN,1052
Teams,33444,137.550951,172.30.1.1,172.30.1.250,STUN,1052
Teams,33445,137.564258,172.30.1.250,172.30.1.1,UDP,236
Teams,33446,137.572541,172.30.1.1,172.30.1.250,STUN,1056
Teams,33447,137.572797,172.30.1.1,172.30.1.250,STUN,1164
Teams,33448,137.572874,172.30.1.1,172.30.1.250,STUN,1164
Teams,33449,137.572968,172.30.1.1,172.30.1.250,STUN,1164
Teams,33450,137.574319,172.30.1.250,172.30.1.1,UDP,236
Teams,33451,137.58063,172.30.1.1,172.30.1.250,STUN,204
Teams,33452,137.581166,172.30.1.250,172.30.1.1,UDP,1084
Teams,33453,137.585591,172.30.1.1,172.30.1.250,STUN,208
Teams,33454,137.588161,172.30.1.250,172.30.1.1,UDP,760
Teams,33455,137.58873,172.30.1.250,172.30.1.1,UDP,760
Teams,33456,137.588845,172.30.1.250,172.30.1.1,UDP,756
Teams,33457,137.589008,172.30.1.250,172.30.1.1,UDP,1100
Teams,33458,137.606896,172.30.1.1,172.30.1.250,STUN,192
Teams,33459,137.60721,172.30.1.250,172.30.1.1,UDP,248
Teams,33460,137.615795,172.30.1.250,172.30.1.1,UDP,656
Teams,33461,137.61603,172.30.1.1,172.30.1.250,STUN,1080
Teams,33462,137.616362,172.30.1.1,172.30.1.250,STUN,1276
Teams,33463,137.616469,172.30.1.1,172.30.1.250,STUN,1276
Teams,33464,137.616569,172.30.1.1,172.30.1.250,STUN,1276
Teams,33465,137.6177,172.30.1.250,172.30.1.1,UDP,992
Teams,33466,137.624412,172.30.1.250,172.30.1.1,UDP,252
Teams,33467,137.638826,172.30.1.1,172.30.1.250,STUN,188
