App name,No.,Time,Source,Destination,Protocol,Length
Chrome,394,4.750184,172.30.1.1,172.30.1.250,TLSv1.3,152
Chrome,395,4.750347,172.30.1.250,172.30.1.1,TCP,88
Chrome,396,4.750405,172.30.1.1,172.30.1.250,TLSv1.3,184
Chrome,397,4.750444,172.30.1.250,172.30.1.1,TCP,88
Chrome,398,4.750638,172.30.1.250,172.30.1.1,QUIC,104
Chrome,399,4.750691,172.30.1.250,172.30.1.1,TLSv1.3,2028
Chrome,400,4.750967,172.30.1.1,172.30.1.250,TCP,88
Chrome,401,4.75182,172.30.1.1,172.30.1.250,TLSv1.3,756
Chrome,402,4.751878,172.30.1.250,172.30.1.1,TCP,88
Chrome,403,4.751908,172.30.1.1,172.30.1.250,TLSv1.3,400
Chrome,404,4.751915,172.30.1.1,172.30.1.250,TLSv1.3,400
Chrome,405,4.751926,172.30.1.250,172.30.1.1,TCP,88
Chrome,406,4.751945,172.30.1.1,172.30.1.250,TLSv1.3,124
Chrome,407,4.751982,172.30.1.250,172.30.1.1,TCP,88
Chrome,408,4.75344,172.30.1.250,172.30.1.1,QUIC,124
Chrome,409,4.760136,172.30.1.250,172.30.1.1,DNS,124
Chrome,410,4.76036,172.30.1.250,172.30.1.1,DNS,132
Chrome,411,4.760538,172.30.1.1,172.30.1.250,QUIC,112
Chrome,412,4.761722,172.30.1.1,172.30.1.250,TCP,108
Chrome,413,4.764266,172.30.1.250,172.30.1.1,TCP,96
Chrome,414,4.76438,172.30.1.250,172.30.1.1,TCP,96
Chrome,415,4.76446,172.30.1.1,172.30.1.250,TCP,88
Chrome,416,4.764556,172.30.1.250,172.30.1.1,TCP,88
Chrome,417,4.76466,172.30.1.1,172.30.1.250,TCP,88
Chrome,418,4.764736,172.30.1.250,172.30.1.1,TCP,88
Chrome,419,4.771629,172.30.1.250,172.30.1.1,DNS,136
Chrome,420,4.774704,172.30.1.250,172.30.1.1,QUIC,456
Chrome,421,4.774754,172.30.1.250,172.30.1.1,DNS,180
Chrome,422,4.774935,172.30.1.250,172.30.1.1,QUIC,136
Chrome,423,4.774983,172.30.1.1,172.30.1.250,QUIC,112
Chrome,424,4.776663,172.30.1.1,172.30.1.250,TCP,108
Chrome,425,4.778749,172.30.1.250,172.30.1.1,QUIC,116
Chrome,426,4.778835,172.30.1.250,172.30.1.1,QUIC,316
Chrome,427,4.778862,172.30.1.250,172.30.1.1,QUIC,188
Chrome,428,4.778887,172.30.1.250,172.30.1.1,QUIC,348
Chrome,429,4.779212,172.30.1.1,172.30.1.250,QUIC,108
Chrome,430,4.779299,172.30.1.1,172.30.1.250,QUIC,112
Chrome,431,4.779433,172.30.1.1,172.30.1.250,QUIC,112
Chrome,432,4.796733,172.30.1.250,172.30.1.1,TLSv1.3,372
Chrome,433,4.796837,172.30.1.250,172.30.1.1,TLSv1.3,132
Chrome,434,4.796899,172.30.1.1,172.30.1.250,TCP,88
Chrome,435,4.797201,172.30.1.1,172.30.1.250,TLSv1.3,120
Chrome,436,4.797286,172.30.1.250,172.30.1.1,TCP,88
Chrome,437,4.801218,172.30.1.250,172.30.1.1,TLSv1.3,356
Chrome,438,4.80129,172.30.1.1,172.30.1.250,TCP,88
Chrome,439,4.801568,172.30.1.1,172.30.1.250,QUIC,108
Chrome,440,4.804187,172.30.1.250,172.30.1.1,TLSv1.3,124
Chrome,441,4.827822,172.30.1.250,172.30.1.1,TLSv1.3,1600
Chrome,442,4.827995,172.30.1.1,172.30.1.250,TCP,88
Chrome,443,4.828073,172.30.1.250,172.30.1.1,TLSv1.3,1848
Chrome,444,4.828287,172.30.1.250,172.30.1.1,TLSv1.3,136
Chrome,445,4.828358,172.30.1.250,172.30.1.1,TCP,96
Chrome,446,4.828511,172.30.1.1,172.30.1.250,TCP,88
Chrome,447,4.828534,172.30.1.1,172.30.1.250,TCP,88
Chrome,448,4.828554,172.30.1.1,172.30.1.250,TCP,88
Chrome,449,4.828596,172.30.1.250,172.30.1.1,TCP,96
Chrome,450,4.828726,172.30.1.1,172.30.1.250,TCP,88
Chrome,451,4.828868,172.30.1.1,172.30.1.250,TLSv1.3,604
Chrome,452,4.829216,172.30.1.250,172.30.1.1,TCP,88
Chrome,453,4.829304,172.30.1.1,172.30.1.250,TLSv1.3,604
Chrome,454,4.829612,172.30.1.250,172.30.1.1,TCP,88
Chrome,455,4.839157,172.30.1.250,172.30.1.1,QUIC,100
Chrome,456,4.842451,172.30.1.250,172.30.1.1,QUIC,124
Chrome,457,4.856145,172.30.1.250,172.30.1.1,TLSv1.3,364
Chrome,458,4.856302,172.30.1.1,172.30.1.250,TCP,88
Chrome,459,4.856319,172.30.1.250,172.30.1.1,TLSv1.3,712
Chrome,460,4.856365,172.30.1.1,172.30.1.250,TCP,88
Chrome,461,4.866185,172.30.1.1,172.30.1.250,QUIC,636
Chrome,462,4.88323,172.30.1.1,172.30.1.250,TLSv1.3,128
Chrome,463,4.883458,172.30.1.250,172.30.1.1,TCP,88
Chrome,464,4.886049,172.30.1.1,172.30.1.250,TLSv1.3,140
Chrome,465,4.886163,172.30.1.250,172.30.1.1,TCP,88
Chrome,466,4.887181,172.30.1.1,172.30.1.250,TLSv1.3,132
Chrome,467,4.887214,172.30.1.1,172.30.1.250,TLSv1.3,132
Chrome,468,4.887461,172.30.1.250,172.30.1.1,TCP,88
Chrome,469,4.901661,172.30.1.250,172.30.1.1,TLSv1.3,3160
Chrome,470,4.905715,172.30.1.250,172.30.1.1,TLSv1.3,2700
Chrome,471,4.905817,172.30.1.1,172.30.1.250,TCP,88
Chrome,472,4.912201,172.30.1.250,172.30.1.1,TLSv1.3,2088
Chrome,473,4.912354,172.30.1.250,172.30.1.1,TLSv1.3,2512
Chrome,474,4.912691,172.30.1.1,172.30.1.250,TCP,88
Chrome,475,4.914839,172.30.1.250,172.30.1.1,TLSv1.3,4536
Chrome,476,4.915127,172.30.1.1,172.30.1.250,TCP,88
Chrome,477,4.915737,172.30.1.1,172.30.1.250,TLSv1.3,160
Chrome,478,4.915935,172.30.1.250,172.30.1.1,TCP,88
Chrome,479,4.916038,172.30.1.1,172.30.1.250,TLSv1.3,184
Chrome,480,4.916088,172.30.1.250,172.30.1.1,TCP,88
Chrome,481,4.916267,172.30.1.1,172.30.1.250,TLSv1.3,1088
Chrome,482,4.916283,172.30.1.250,172.30.1.1,TCP,88
Chrome,483,4.924354,172.30.1.250,172.30.1.1,QUIC,124
Chrome,484,4.924529,172.30.1.1,172.30.1.250,TLSv1.3,152
Chrome,485,4.924795,172.30.1.250,172.30.1.1,TCP,88
Chrome,486,4.925574,172.30.1.1,172.30.1.250,TLSv1.3,184
Chrome,487,4.925689,172.30.1.250,172.30.1.1,TCP,88
Chrome,488,4.926278,172.30.1.1,172.30.1.250,TLSv1.3,752
Chrome,489,4.92639,172.30.1.250,172.30.1.1,TCP,88
Chrome,490,4.954181,172.30.1.1,172.30.1.250,TCP,88
Chrome,491,4.954972,172.30.1.1,172.30.1.250,QUIC,112
Chrome,492,4.982274,172.30.1.1,172.30.1.250,DNS,124
Chrome,493,4.983108,172.30.1.1,172.30.1.250,DNS,124
Chrome,494,5.131211,172.30.1.250,172.30.1.1,QUIC,316
Chrome,495,5.131941,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,496,5.13296,172.30.1.1,172.30.1.250,TCP,88
Chrome,497,5.132998,172.30.1.1,172.30.1.250,QUIC,112
Chrome,498,5.133197,172.30.1.250,172.30.1.1,QUIC,108
Chrome,499,5.133319,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,500,5.13357,172.30.1.250,172.30.1.1,TLSv1.3,1076
Chrome,501,5.133782,172.30.1.250,172.30.1.1,TLSv1.3,408
Chrome,502,5.133855,172.30.1.250,172.30.1.1,DNS,140
Chrome,503,5.13555,172.30.1.250,172.30.1.1,DNS,180
Chrome,504,5.135806,172.30.1.1,172.30.1.250,TCP,88
Chrome,505,5.135833,172.30.1.250,172.30.1.1,QUIC,108
Chrome,506,5.135911,172.30.1.250,172.30.1.1,TCP,6512
Chrome,507,5.136068,172.30.1.1,172.30.1.250,TCP,88
Chrome,508,5.139291,172.30.1.1,172.30.1.250,QUIC,112
Chrome,509,5.139688,172.30.1.1,172.30.1.250,QUIC,112
Chrome,510,5.144051,172.30.1.1,172.30.1.250,QUIC,1324
Chrome,511,5.146132,172.30.1.1,172.30.1.250,TLSv1.3,120
Chrome,512,5.146163,172.30.1.1,172.30.1.250,TLSv1.3,120
Chrome,513,5.146242,172.30.1.250,172.30.1.1,TLSv1.3,808
Chrome,514,5.146468,172.30.1.250,172.30.1.1,TCP,88
Chrome,515,5.146604,172.30.1.250,172.30.1.1,TCP,88
Chrome,516,5.148056,172.30.1.1,172.30.1.250,TLSv1.3,128
Chrome,517,5.148201,172.30.1.250,172.30.1.1,TCP,88
Chrome,518,5.16637,172.30.1.250,172.30.1.1,TCP,1392
Chrome,519,5.166684,172.30.1.1,172.30.1.250,TCP,88
Chrome,520,5.185794,172.30.1.250,172.30.1.1,TCP,2700
Chrome,521,5.185953,172.30.1.1,172.30.1.250,TCP,88
Chrome,522,5.188958,172.30.1.250,172.30.1.1,TCP,2700
Chrome,523,5.189093,172.30.1.1,172.30.1.250,TCP,88
Chrome,524,5.191792,172.30.1.250,172.30.1.1,TLSv1.3,2700
Chrome,525,5.191921,172.30.1.1,172.30.1.250,TCP,88
Chrome,526,5.199258,172.30.1.250,172.30.1.1,TLSv1.3,2700
Chrome,527,5.199371,172.30.1.1,172.30.1.250,TCP,88
Chrome,528,5.202283,172.30.1.250,172.30.1.1,TLSv1.3,396
Chrome,529,5.202383,172.30.1.1,172.30.1.250,TCP,88
Chrome,530,5.205492,172.30.1.250,172.30.1.1,TLSv1.3,2700
Chrome,531,5.205611,172.30.1.1,172.30.1.250,TCP,88
Chrome,532,5.21297,172.30.1.250,172.30.1.1,TLSv1.3,2700
Chrome,533,5.213092,172.30.1.1,172.30.1.250,TCP,88
Chrome,534,5.216287,172.30.1.250,172.30.1.1,TCP,2700
Chrome,535,5.216427,172.30.1.1,172.30.1.250,TCP,88
Chrome,536,5.221772,172.30.1.250,172.30.1.1,TCP,2700
Chrome,537,5.22196,172.30.1.1,172.30.1.250,TCP,88
Chrome,538,5.226084,172.30.1.250,172.30.1.1,TCP,2700
Chrome,539,5.226299,172.30.1.1,172.30.1.250,TCP,88
Chrome,540,5.234331,172.30.1.250,172.30.1.1,TCP,2700
Chrome,541,5.23453,172.30.1.1,172.30.1.250,TCP,88
Chrome,542,5.237489,172.30.1.1,172.30.1.250,TCP,108
Chrome,543,5.24161,172.30.1.250,172.30.1.1,TLSv1.3,1392
Chrome,544,5.241815,172.30.1.250,172.30.1.1,QUIC,1324
Chrome,545,5.242028,172.30.1.1,172.30.1.250,TCP,88
Chrome,546,5.242089,172.30.1.250,172.30.1.1,QUIC,1324
Chrome,547,5.242259,172.30.1.250,172.30.1.1,QUIC,1324
Chrome,548,5.243799,172.30.1.250,172.30.1.1,QUIC,124
Chrome,549,5.243853,172.30.1.250,172.30.1.1,TLSv1.3,2700
Chrome,550,5.243971,172.30.1.250,172.30.1.1,TLSv1.3,3184
Chrome,551,5.244057,172.30.1.1,172.30.1.250,QUIC,1324
Chrome,552,5.244168,172.30.1.1,172.30.1.250,TCP,88
Chrome,553,5.244395,172.30.1.1,172.30.1.250,QUIC,116
Chrome,554,5.246397,172.30.1.250,172.30.1.1,TCP,1392
Chrome,555,5.246479,172.30.1.1,172.30.1.250,TCP,88
Chrome,556,5.259081,172.30.1.250,172.30.1.1,TCP,2700
Chrome,557,5.259262,172.30.1.250,172.30.1.1,TCP,2700
Chrome,558,5.259386,172.30.1.1,172.30.1.250,TCP,88
Chrome,559,5.259409,172.30.1.1,172.30.1.250,TCP,88
Chrome,560,5.262272,172.30.1.250,172.30.1.1,TCP,5312
Chrome,561,5.262414,172.30.1.250,172.30.1.1,TCP,2700
Chrome,562,5.262507,172.30.1.1,172.30.1.250,TCP,88
Chrome,563,5.264484,172.30.1.250,172.30.1.1,TCP,2700
Chrome,564,5.264584,172.30.1.1,172.30.1.250,TCP,88
Chrome,565,5.267464,172.30.1.250,172.30.1.1,TCP,2700
Chrome,566,5.267572,172.30.1.1,172.30.1.250,TCP,88
Chrome,567,5.278542,172.30.1.250,172.30.1.1,TLSv1.3,2700
Chrome,568,5.27871,172.30.1.250,172.30.1.1,TCP,5312
Chrome,569,5.278822,172.30.1.1,172.30.1.250,TCP,88
Chrome,570,5.281323,172.30.1.250,172.30.1.1,TLSv1.3,2700
Chrome,571,5.281514,172.30.1.1,172.30.1.250,TCP,88
Chrome,572,5.284307,172.30.1.250,172.30.1.1,TCP,2700
Chrome,573,5.284403,172.30.1.250,172.30.1.1,TLSv1.3,2700
Chrome,574,5.2846,172.30.1.1,172.30.1.250,TCP,88
Chrome,575,5.284622,172.30.1.1,172.30.1.250,TCP,88
Chrome,576,5.291654,172.30.1.250,172.30.1.1,TCP,2700
Chrome,577,5.291751,172.30.1.250,172.30.1.1,TCP,96
Chrome,578,5.291926,172.30.1.1,172.30.1.250,TCP,88
Chrome,579,5.291948,172.30.1.1,172.30.1.250,TCP,88
Chrome,580,5.292342,172.30.1.1,172.30.1.250,TLSv1.3,604
Chrome,581,5.292759,172.30.1.250,172.30.1.1,TCP,88
Chrome,582,5.294448,172.30.1.250,172.30.1.1,TCP,2700
Chrome,583,5.294644,172.30.1.1,172.30.1.250,TCP,88
Chrome,584,5.297505,172.30.1.250,172.30.1.1,TCP,2700
Chrome,585,5.297601,172.30.1.1,172.30.1.250,TCP,88
Chrome,586,5.315485,172.30.1.1,172.30.1.250,QUIC,112
Chrome,587,5.322057,172.30.1.250,172.30.1.1,TLSv1.3,2700
Chrome,588,5.322276,172.30.1.250,172.30.1.1,QUIC,1324
Chrome,589,5.3224,172.30.1.250,172.30.1.1,QUIC,280
Chrome,590,5.324459,172.30.1.1,172.30.1.250,QUIC,116
Chrome,591,5.330095,172.30.1.250,172.30.1.1,TLSv1.3,6492
Chrome,592,5.330281,172.30.1.250,172.30.1.1,TCP,2700
Chrome,593,5.330406,172.30.1.1,172.30.1.250,TCP,88
Chrome,594,5.330437,172.30.1.1,172.30.1.250,TCP,88
Chrome,595,5.332461,172.30.1.250,172.30.1.1,TLSv1.3,1500
Chrome,596,5.337737,172.30.1.1,172.30.1.250,QUIC,160
Chrome,597,5.338833,172.30.1.1,172.30.1.250,QUIC,148
Chrome,598,5.34045,172.30.1.1,172.30.1.250,QUIC,444
Chrome,599,5.351288,172.30.1.250,172.30.1.1,TLSv1.3,2700
Chrome,600,5.351861,172.30.1.1,172.30.1.250,TCP,88
Chrome,601,5.351935,172.30.1.250,172.30.1.1,TLSv1.3,2336
Chrome,602,5.352116,172.30.1.1,172.30.1.250,TCP,88
Chrome,603,5.355166,172.30.1.1,172.30.1.250,TLSv1.3,160
Chrome,604,5.355259,172.30.1.250,172.30.1.1,TCP,88
Chrome,605,5.365986,172.30.1.250,172.30.1.1,QUIC,1324
Chrome,606,5.366078,172.30.1.250,172.30.1.1,QUIC,184
Chrome,607,5.366427,172.30.1.1,172.30.1.250,QUIC,236
Chrome,608,5.366665,172.30.1.1,172.30.1.250,QUIC,536
Chrome,609,5.374182,172.30.1.1,172.30.1.250,TCP,88
Chrome,610,5.391683,172.30.1.250,172.30.1.1,TLSv1.3,416
Chrome,611,5.391818,172.30.1.250,172.30.1.1,QUIC,1044
Chrome,612,5.391928,172.30.1.250,172.30.1.1,QUIC,196
Chrome,613,5.391987,172.30.1.250,172.30.1.1,QUIC,104
Chrome,614,5.392936,172.30.1.1,172.30.1.250,QUIC,108
Chrome,615,5.393073,172.30.1.1,172.30.1.250,QUIC,108
Chrome,616,5.393283,172.30.1.1,172.30.1.250,QUIC,108
Chrome,617,5.406854,172.30.1.250,172.30.1.1,TLSv1.3,5840
Chrome,618,5.4071,172.30.1.1,172.30.1.250,TCP,88
Chrome,619,5.414291,172.30.1.250,172.30.1.1,TLSv1.3,120
Chrome,620,5.414392,172.30.1.250,172.30.1.1,QUIC,1036
Chrome,621,5.414463,172.30.1.250,172.30.1.1,TLSv1.3,1072
Chrome,622,5.414549,172.30.1.250,172.30.1.1,QUIC,96
Chrome,623,5.414607,172.30.1.250,172.30.1.1,QUIC,100
Chrome,624,5.415065,172.30.1.1,172.30.1.250,QUIC,112
Chrome,625,5.422065,172.30.1.250,172.30.1.1,QUIC,956
Chrome,626,5.42221,172.30.1.250,172.30.1.1,QUIC,104
Chrome,627,5.422352,172.30.1.250,172.30.1.1,QUIC,124
Chrome,628,5.424218,172.30.1.1,172.30.1.250,QUIC,108
Chrome,629,5.442572,172.30.1.250,172.30.1.1,TLSv1.3,196
Chrome,630,5.442949,172.30.1.1,172.30.1.250,TCP,88
Chrome,631,5.443715,172.30.1.1,172.30.1.250,QUIC,108
Chrome,632,5.451003,172.30.1.250,172.30.1.1,TLSv1.3,120
Chrome,633,5.462202,172.30.1.1,172.30.1.250,TCP,88
Chrome,634,5.467463,172.30.1.250,172.30.1.1,TLSv1.3,120
Chrome,635,5.467987,172.30.1.1,172.30.1.250,TCP,88
Chrome,636,5.470121,172.30.1.250,172.30.1.1,TLSv1.3,324
Chrome,637,5.473172,172.30.1.250,172.30.1.1,TLSv1.3,1292
Chrome,638,5.473409,172.30.1.1,172.30.1.250,TCP,88
Chrome,639,5.487799,172.30.1.1,172.30.1.250,TLSv1.3,364
Chrome,640,5.48802,172.30.1.250,172.30.1.1,TCP,88
Chrome,641,5.489147,172.30.1.1,172.30.1.250,TLSv1.3,408
Chrome,642,5.489373,172.30.1.250,172.30.1.1,TCP,88
Chrome,643,5.489865,172.30.1.1,172.30.1.250,TLSv1.3,364
Chrome,644,5.489976,172.30.1.250,172.30.1.1,TCP,88
Chrome,645,5.490582,172.30.1.250,172.30.1.1,QUIC,104
Chrome,646,5.498528,172.30.1.1,172.30.1.250,QUIC,760
Chrome,647,5.500769,172.30.1.1,172.30.1.250,QUIC,408
Chrome,648,5.506592,172.30.1.1,172.30.1.250,QUIC,1324
Chrome,649,5.510299,172.30.1.1,172.30.1.250,TLSv1.3,400
Chrome,650,5.510528,172.30.1.250,172.30.1.1,TCP,88
Chrome,651,5.511304,172.30.1.1,172.30.1.250,QUIC,408
Chrome,652,5.512358,172.30.1.1,172.30.1.250,QUIC,408
Chrome,653,5.513209,172.30.1.1,172.30.1.250,TLSv1.3,400
Chrome,654,5.513372,172.30.1.250,172.30.1.1,TCP,88
Chrome,655,5.513658,172.30.1.1,172.30.1.250,TLSv1.3,404
Chrome,656,5.513792,172.30.1.250,172.30.1.1,TCP,88
Chrome,657,5.514119,172.30.1.1,172.30.1.250,TLSv1.3,400
Chrome,658,5.514165,172.30.1.250,172.30.1.1,TCP,88
Chrome,659,5.515476,172.30.1.1,172.30.1.250,TLSv1.3,124
Chrome,660,5.515527,172.30.1.250,172.30.1.1,TCP,88
Chrome,661,5.515744,172.30.1.1,172.30.1.250,TLSv1.3,124
Chrome,662,5.515786,172.30.1.250,172.30.1.1,TCP,88
Chrome,663,5.542988,172.30.1.1,172.30.1.250,TLSv1.3,136
Chrome,664,5.543388,172.30.1.250,172.30.1.1,TCP,88
Chrome,665,5.547208,172.30.1.1,172.30.1.250,TLSv1.3,132
Chrome,666,5.547486,172.30.1.250,172.30.1.1,TCP,88
Chrome,667,5.548035,172.30.1.1,172.30.1.250,TLSv1.3,148
Chrome,668,5.548202,172.30.1.250,172.30.1.1,TCP,88
Chrome,669,5.548588,172.30.1.1,172.30.1.250,TLSv1.3,132
Chrome,670,5.548637,172.30.1.250,172.30.1.1,TCP,88
Chrome,671,5.777616,172.30.1.250,172.30.1.1,QUIC,124
Chrome,672,5.777836,172.30.1.250,172.30.1.1,QUIC,124
Chrome,673,5.778494,172.30.1.1,172.30.1.250,QUIC,108
Chrome,674,5.788678,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,675,5.788859,172.30.1.250,172.30.1.1,QUIC,1284
Chrome,676,5.788925,172.30.1.250,172.30.1.1,QUIC,156
Chrome,677,5.790271,172.30.1.1,172.30.1.250,QUIC,1324
Chrome,678,5.794525,172.30.1.1,172.30.1.250,QUIC,120
Chrome,679,5.800335,172.30.1.250,172.30.1.1,TLSv1.3,124
Chrome,680,5.800517,172.30.1.1,172.30.1.250,TCP,88
Chrome,681,5.80054,172.30.1.250,172.30.1.1,QUIC,124
Chrome,682,5.800598,172.30.1.250,172.30.1.1,TLSv1.3,124
Chrome,683,5.80068,172.30.1.1,172.30.1.250,TCP,88
Chrome,684,5.800699,172.30.1.250,172.30.1.1,QUIC,124
Chrome,685,5.800783,172.30.1.250,172.30.1.1,TLSv1.3,308
Chrome,686,5.800837,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,687,5.800888,172.30.1.1,172.30.1.250,TCP,88
Chrome,688,5.800981,172.30.1.250,172.30.1.1,TLSv1.3,112
Chrome,689,5.80103,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,690,5.801078,172.30.1.1,172.30.1.250,TCP,88
Chrome,691,5.805429,172.30.1.1,172.30.1.250,QUIC,108
Chrome,692,5.805582,172.30.1.1,172.30.1.250,QUIC,240
Chrome,693,5.805726,172.30.1.250,172.30.1.1,TLSv1.3,2700
Chrome,694,5.805927,172.30.1.1,172.30.1.250,TCP,88
Chrome,695,5.808989,172.30.1.250,172.30.1.1,TLSv1.3,2672
Chrome,696,5.814431,172.30.1.1,172.30.1.250,TCP,88
Chrome,697,5.814465,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,698,5.814597,172.30.1.250,172.30.1.1,TLSv1.3,2936
Chrome,699,5.814756,172.30.1.1,172.30.1.250,TCP,88
Chrome,700,5.818116,172.30.1.1,172.30.1.250,QUIC,112
Chrome,701,5.818394,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,702,5.818513,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,703,5.818599,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,704,5.818687,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,705,5.820231,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,706,5.82034,172.30.1.1,172.30.1.250,QUIC,108
Chrome,707,5.820527,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,708,5.820623,172.30.1.1,172.30.1.250,QUIC,108
Chrome,709,5.820775,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,710,5.820872,172.30.1.1,172.30.1.250,QUIC,108
Chrome,711,5.82102,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,712,5.821114,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,713,5.822045,172.30.1.1,172.30.1.250,QUIC,108
Chrome,714,5.823355,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,715,5.823457,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,716,5.82352,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,717,5.823565,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,718,5.823774,172.30.1.1,172.30.1.250,QUIC,108
Chrome,719,5.824674,172.30.1.1,172.30.1.250,QUIC,108
Chrome,720,5.826934,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,721,5.827113,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,722,5.82806,172.30.1.1,172.30.1.250,QUIC,108
Chrome,723,5.829802,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,724,5.830229,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,725,5.830409,172.30.1.1,172.30.1.250,QUIC,108
Chrome,726,5.83165,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,727,5.831759,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,728,5.831847,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,729,5.831942,172.30.1.1,172.30.1.250,QUIC,108
Chrome,730,5.832135,172.30.1.1,172.30.1.250,QUIC,108
Chrome,731,5.834096,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,732,5.836469,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,733,5.836604,172.30.1.250,172.30.1.1,TCP,4004
Chrome,734,5.836761,172.30.1.1,172.30.1.250,QUIC,108
Chrome,735,5.836907,172.30.1.1,172.30.1.250,TCP,88
Chrome,736,5.83694,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,737,5.837036,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,738,5.83711,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,739,5.837181,172.30.1.1,172.30.1.250,QUIC,108
Chrome,740,5.837313,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,741,5.83845,172.30.1.1,172.30.1.250,QUIC,108
Chrome,742,5.838946,172.30.1.250,172.30.1.1,TCP,1392
Chrome,743,5.839022,172.30.1.1,172.30.1.250,TCP,88
Chrome,744,5.839043,172.30.1.250,172.30.1.1,TCP,6616
Chrome,745,5.839111,172.30.1.1,172.30.1.250,TCP,88
Chrome,746,5.843063,172.30.1.250,172.30.1.1,TLSv1.3,6616
Chrome,747,5.843658,172.30.1.1,172.30.1.250,TCP,88
Chrome,748,5.845437,172.30.1.250,172.30.1.1,TLSv1.3,6616
Chrome,749,5.845591,172.30.1.1,172.30.1.250,TCP,88
Chrome,750,5.848607,172.30.1.250,172.30.1.1,TLSv1.3,228
Chrome,751,5.848698,172.30.1.250,172.30.1.1,TLSv1.3,3592
Chrome,752,5.848802,172.30.1.1,172.30.1.250,TCP,88
Chrome,753,5.870104,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,754,5.87105,172.30.1.1,172.30.1.250,QUIC,232
Chrome,755,5.873018,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,756,5.873152,172.30.1.250,172.30.1.1,QUIC,124
Chrome,757,5.87324,172.30.1.250,172.30.1.1,QUIC,116
Chrome,758,5.873321,172.30.1.250,172.30.1.1,QUIC,188
Chrome,759,5.873405,172.30.1.1,172.30.1.250,QUIC,232
Chrome,760,5.873586,172.30.1.1,172.30.1.250,QUIC,112
Chrome,761,5.873742,172.30.1.250,172.30.1.1,QUIC,316
Chrome,762,5.873969,172.30.1.1,172.30.1.250,QUIC,112
Chrome,763,5.874498,172.30.1.1,172.30.1.250,QUIC,112
Chrome,764,5.87956,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,765,5.879675,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,766,5.880365,172.30.1.1,172.30.1.250,QUIC,116
Chrome,767,5.882669,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,768,5.882753,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,769,5.882825,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,770,5.883442,172.30.1.1,172.30.1.250,QUIC,112
Chrome,771,5.883938,172.30.1.1,172.30.1.250,QUIC,112
Chrome,772,5.886799,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,773,5.886896,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,774,5.886963,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,775,5.887027,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,776,5.88709,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,777,5.887244,172.30.1.1,172.30.1.250,QUIC,108
Chrome,778,5.887695,172.30.1.1,172.30.1.250,QUIC,108
Chrome,779,5.888341,172.30.1.1,172.30.1.250,QUIC,108
Chrome,780,5.890327,172.30.1.1,172.30.1.250,TCP,88
Chrome,781,5.890387,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,782,5.89053,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,783,5.890682,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,784,5.890757,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,785,5.890827,172.30.1.250,172.30.1.1,QUIC,1308
