App name,No.,Time,Source,Destination,Protocol,Length
Meet,21529,205.785091,172.30.1.250,172.30.1.1,UDP,1008
Meet,21530,205.799776,172.30.1.1,172.30.1.250,UDP,116
Meet,21531,205.809732,172.30.1.250,172.30.1.1,UDP,112
Meet,21532,205.810036,172.30.1.250,172.30.1.1,UDP,1048
Meet,21533,205.825084,172.30.1.250,172.30.1.1,UDP,1048
Meet,21534,205.842198,172.30.1.250,172.30.1.1,UDP,188
Meet,21535,205.850745,172.30.1.1,172.30.1.250,UDP,112
Meet,21536,205.851872,172.30.1.250,172.30.1.1,UDP,916
Meet,21537,205.861068,172.30.1.250,172.30.1.1,STUN,140
Meet,21538,205.86337,172.30.1.250,172.30.1.1,STUN,140
Meet,21539,205.865642,172.30.1.1,172.30.1.250,UDP,1044
Meet,21540,205.865922,172.30.1.250,172.30.1.1,UDP,916
Meet,21541,205.867578,172.30.1.1,172.30.1.250,STUN,140
Meet,21542,205.86802,172.30.1.1,172.30.1.250,STUN,140
Meet,21543,205.869925,172.30.1.250,172.30.1.1,UDP,200
Meet,21544,205.880567,172.30.1.1,172.30.1.250,UDP,1044
Meet,21545,205.900467,172.30.1.1,172.30.1.250,UDP,444
Meet,21546,205.90085,172.30.1.1,172.30.1.250,UDP,112
Meet,21547,205.901071,172.30.1.250,172.30.1.1,STUN,104
Meet,21548,205.901778,172.30.1.1,172.30.1.250,STUN,104
Meet,21549,205.903942,172.30.1.250,172.30.1.1,UDP,940
Meet,21550,205.910866,172.30.1.250,172.30.1.1,STUN,104
Meet,21551,205.911363,172.30.1.1,172.30.1.250,STUN,104
Meet,21552,205.913036,172.30.1.250,172.30.1.1,UDP,264
Meet,21553,205.924578,172.30.1.250,172.30.1.1,UDP,940
Meet,21554,205.939323,172.30.1.250,172.30.1.1,UDP,968
Meet,21555,205.941192,172.30.1.1,172.30.1.250,STUN,140
Meet,21556,205.95191,172.30.1.1,172.30.1.250,UDP,116
Meet,21557,205.953683,172.30.1.250,172.30.1.1,UDP,188
Meet,21558,205.956671,172.30.1.250,172.30.1.1,UDP,968
Meet,21559,205.962433,172.30.1.250,172.30.1.1,UDP,112
Meet,21560,205.975775,172.30.1.250,172.30.1.1,UDP,1008
Meet,21561,205.986482,172.30.1.1,172.30.1.250,UDP,1200
Meet,21562,205.988946,172.30.1.250,172.30.1.1,UDP,188
Meet,21563,205.989137,172.30.1.250,172.30.1.1,UDP,1008
Meet,21564,206.002473,172.30.1.1,172.30.1.250,UDP,116
Meet,21565,206.005244,172.30.1.250,172.30.1.1,UDP,120
Meet,21566,206.00954,172.30.1.250,172.30.1.1,STUN,140
Meet,21567,206.016735,172.30.1.1,172.30.1.250,UDP,428
Meet,21568,206.017451,172.30.1.1,172.30.1.250,UDP,1200
Meet,21569,206.019429,172.30.1.250,172.30.1.1,UDP,956
Meet,21570,206.034372,172.30.1.250,172.30.1.1,UDP,188
Meet,21571,206.034669,172.30.1.250,172.30.1.1,UDP,956
Meet,21572,206.053417,172.30.1.1,172.30.1.250,UDP,112
Meet,21573,206.06143,172.30.1.250,172.30.1.1,UDP,112
Meet,21574,206.066496,172.30.1.250,172.30.1.1,UDP,188
Meet,21575,206.066765,172.30.1.250,172.30.1.1,UDP,1008
Meet,21576,206.075661,172.30.1.250,172.30.1.1,UDP,1008
Meet,21577,206.086215,172.30.1.250,172.30.1.1,UDP,144
Meet,21578,206.101689,172.30.1.250,172.30.1.1,UDP,188
Meet,21579,206.104923,172.30.1.1,172.30.1.250,UDP,112
Meet,21580,206.106686,172.30.1.250,172.30.1.1,UDP,1004
Meet,21581,206.109455,172.30.1.250,172.30.1.1,UDP,112
Meet,21582,206.115492,172.30.1.250,172.30.1.1,UDP,144
Meet,21583,206.11567,172.30.1.250,172.30.1.1,UDP,1004
Meet,21584,206.120182,172.30.1.1,172.30.1.250,UDP,1180
Meet,21585,206.145179,172.30.1.250,172.30.1.1,UDP,196
Meet,21586,206.14538,172.30.1.250,172.30.1.1,UDP,924
Meet,21587,206.14693,172.30.1.1,172.30.1.250,UDP,444
Meet,21588,206.151679,172.30.1.1,172.30.1.250,UDP,1180
Meet,21589,206.154531,172.30.1.1,172.30.1.250,UDP,116
Meet,21590,206.161205,172.30.1.250,172.30.1.1,UDP,924
Meet,21591,206.179223,172.30.1.250,172.30.1.1,UDP,180
Meet,21592,206.190493,172.30.1.1,172.30.1.250,UDP,120
Meet,21593,206.190941,172.30.1.250,172.30.1.1,UDP,932
Meet,21594,206.200652,172.30.1.250,172.30.1.1,UDP,932
Meet,21595,206.206744,172.30.1.1,172.30.1.250,UDP,116
Meet,21596,206.209049,172.30.1.250,172.30.1.1,UDP,112
Meet,21597,206.22471,172.30.1.250,172.30.1.1,UDP,188
Meet,21598,206.226879,172.30.1.250,172.30.1.1,UDP,940
Meet,21599,206.239373,172.30.1.250,172.30.1.1,UDP,940
Meet,21600,206.251776,172.30.1.1,172.30.1.250,UDP,448
Meet,21601,206.257534,172.30.1.1,172.30.1.250,UDP,112
Meet,21602,206.259822,172.30.1.250,172.30.1.1,UDP,180
Meet,21603,206.275686,172.30.1.250,172.30.1.1,UDP,980
Meet,21604,206.278378,172.30.1.250,172.30.1.1,STUN,140
Meet,21605,206.279036,172.30.1.1,172.30.1.250,STUN,140
Meet,21606,206.286008,172.30.1.250,172.30.1.1,UDP,980
Meet,21607,206.290784,172.30.1.1,172.30.1.250,UDP,1044
Meet,21608,206.300089,172.30.1.250,172.30.1.1,UDP,196
Meet,21609,206.307548,172.30.1.1,172.30.1.250,UDP,112
Meet,21610,206.310528,172.30.1.1,172.30.1.250,UDP,1044
Meet,21611,206.312393,172.30.1.250,172.30.1.1,UDP,948
Meet,21612,206.320423,172.30.1.250,172.30.1.1,UDP,952
Meet,21613,206.340746,172.30.1.1,172.30.1.250,QUIC,104
Meet,21614,206.34208,172.30.1.250,172.30.1.1,UDP,192
Meet,21615,206.350854,172.30.1.250,172.30.1.1,UDP,928
Meet,21616,206.358635,172.30.1.1,172.30.1.250,UDP,116
Meet,21617,206.362381,172.30.1.250,172.30.1.1,UDP,928
Meet,21618,206.366147,172.30.1.250,172.30.1.1,UDP,112
Meet,21619,206.373686,172.30.1.1,172.30.1.250,UDP,440
Meet,21620,206.382791,172.30.1.250,172.30.1.1,QUIC,104
Meet,21621,206.385946,172.30.1.250,172.30.1.1,UDP,196
Meet,21622,206.393679,172.30.1.250,172.30.1.1,UDP,928
Meet,21623,206.408447,172.30.1.250,172.30.1.1,UDP,928
Meet,21624,206.408691,172.30.1.1,172.30.1.250,UDP,112
Meet,21625,206.419039,172.30.1.1,172.30.1.250,UDP,1044
Meet,21626,206.42102,172.30.1.250,172.30.1.1,UDP,112
Meet,21627,206.424284,172.30.1.250,172.30.1.1,UDP,188
Meet,21628,206.438039,172.30.1.1,172.30.1.250,UDP,1044
Meet,21629,206.443672,172.30.1.1,172.30.1.250,STUN,104
Meet,21630,206.444602,172.30.1.250,172.30.1.1,UDP,928
Meet,21631,206.453214,172.30.1.1,172.30.1.250,UDP,120
Meet,21632,206.454791,172.30.1.250,172.30.1.1,UDP,928
Meet,21633,206.459329,172.30.1.1,172.30.1.250,UDP,116
Meet,21634,206.46557,172.30.1.250,172.30.1.1,UDP,188
Meet,21635,206.480268,172.30.1.250,172.30.1.1,UDP,1072
Meet,21636,206.490403,172.30.1.250,172.30.1.1,UDP,1072
Meet,21637,206.49066,172.30.1.250,172.30.1.1,STUN,104
Meet,21638,206.494329,172.30.1.1,172.30.1.250,UDP,440
Meet,21639,206.501034,172.30.1.250,172.30.1.1,UDP,192
Meet,21640,206.508851,172.30.1.1,172.30.1.250,UDP,112
Meet,21641,206.515673,172.30.1.250,172.30.1.1,UDP,112
Meet,21642,206.52575,172.30.1.250,172.30.1.1,UDP,1072
Meet,21643,206.53506,172.30.1.250,172.30.1.1,UDP,1072
Meet,21644,206.54909,172.30.1.250,172.30.1.1,UDP,192
Meet,21645,206.554338,172.30.1.250,172.30.1.1,UDP,1124
Meet,21646,206.556917,172.30.1.1,172.30.1.250,UDP,1128
Meet,21647,206.560434,172.30.1.1,172.30.1.250,UDP,116
Meet,21648,206.567407,172.30.1.250,172.30.1.1,UDP,1124
Meet,21649,206.577261,172.30.1.1,172.30.1.250,UDP,1128
Meet,21650,206.592795,172.30.1.250,172.30.1.1,UDP,184
Meet,21651,206.600697,172.30.1.250,172.30.1.1,UDP,996
Meet,21652,206.610421,172.30.1.1,172.30.1.250,UDP,112
Meet,21653,206.611378,172.30.1.250,172.30.1.1,UDP,996
Meet,21654,206.613271,172.30.1.1,172.30.1.250,UDP,432
Meet,21655,206.621836,172.30.1.250,172.30.1.1,UDP,112
Meet,21656,206.621973,172.30.1.250,172.30.1.1,UDP,180
Meet,21657,206.646394,172.30.1.250,172.30.1.1,UDP,980
Meet,21658,206.649505,172.30.1.250,172.30.1.1,UDP,980
Meet,21659,206.661502,172.30.1.1,172.30.1.250,UDP,116
Meet,21660,206.668355,172.30.1.250,172.30.1.1,UDP,980
Meet,21661,206.679578,172.30.1.250,172.30.1.1,UDP,184
Meet,21662,206.679778,172.30.1.250,172.30.1.1,UDP,980
Meet,21663,206.679852,172.30.1.250,172.30.1.1,UDP,112
Meet,21664,206.682597,172.30.1.1,172.30.1.250,UDP,144
Meet,21665,206.692184,172.30.1.250,172.30.1.1,UDP,1004
Meet,21666,206.712111,172.30.1.1,172.30.1.250,UDP,116
Meet,21667,206.72068,172.30.1.250,172.30.1.1,UDP,1004
Meet,21668,206.720943,172.30.1.250,172.30.1.1,UDP,184
Meet,21669,206.722206,172.30.1.1,172.30.1.250,UDP,1044
Meet,21670,206.73084,172.30.1.250,172.30.1.1,UDP,1032
Meet,21671,206.736796,172.30.1.250,172.30.1.1,UDP,1032
Meet,21672,206.740683,172.30.1.1,172.30.1.250,UDP,1044
Meet,21673,206.749092,172.30.1.250,172.30.1.1,UDP,192
Meet,21674,206.759818,172.30.1.1,172.30.1.250,UDP,436
Meet,21675,206.761721,172.30.1.1,172.30.1.250,UDP,116
Meet,21676,206.772821,172.30.1.250,172.30.1.1,UDP,892
Meet,21677,206.773084,172.30.1.250,172.30.1.1,UDP,112
Meet,21678,206.776584,172.30.1.250,172.30.1.1,STUN,108
Meet,21679,206.777157,172.30.1.1,172.30.1.250,STUN,108
Meet,21680,206.780611,172.30.1.250,172.30.1.1,UDP,892
Meet,21681,206.797046,172.30.1.250,172.30.1.1,UDP,184
Meet,21682,206.797224,172.30.1.250,172.30.1.1,UDP,892
Meet,21683,206.805078,172.30.1.250,172.30.1.1,UDP,848
Meet,21684,206.811718,172.30.1.1,172.30.1.250,UDP,116
Meet,21685,206.820943,172.30.1.250,172.30.1.1,UDP,852
Meet,21686,206.826881,172.30.1.250,172.30.1.1,UDP,112
Meet,21687,206.827165,172.30.1.250,172.30.1.1,UDP,212
Meet,21688,206.845046,172.30.1.250,172.30.1.1,UDP,120
Meet,21689,206.849099,172.30.1.1,172.30.1.250,UDP,480
Meet,21690,206.851144,172.30.1.250,172.30.1.1,UDP,888
Meet,21691,206.857303,172.30.1.1,172.30.1.250,UDP,1044
Meet,21692,206.862374,172.30.1.1,172.30.1.250,UDP,112
Meet,21693,206.864817,172.30.1.250,172.30.1.1,UDP,892
Meet,21694,206.872346,172.30.1.250,172.30.1.1,UDP,276
Meet,21695,206.876391,172.30.1.1,172.30.1.250,UDP,1044
Meet,21696,206.890815,172.30.1.250,172.30.1.1,UDP,1048
Meet,21697,206.899621,172.30.1.250,172.30.1.1,UDP,1052
Meet,21698,206.912437,172.30.1.1,172.30.1.250,UDP,116
Meet,21699,206.914,172.30.1.250,172.30.1.1,UDP,256
Meet,21700,206.924135,172.30.1.250,172.30.1.1,UDP,112
Meet,21701,206.935009,172.30.1.250,172.30.1.1,UDP,984
Meet,21702,206.940903,172.30.1.250,172.30.1.1,UDP,252
Meet,21703,206.943871,172.30.1.1,172.30.1.250,STUN,104
Meet,21704,206.946308,172.30.1.250,172.30.1.1,UDP,988
Meet,21705,206.963977,172.30.1.1,172.30.1.250,UDP,112
Meet,21706,206.975116,172.30.1.1,172.30.1.250,UDP,432
Meet,21707,206.976914,172.30.1.250,172.30.1.1,UDP,112
Meet,21708,206.977158,172.30.1.250,172.30.1.1,UDP,1012
Meet,21709,206.982642,172.30.1.1,172.30.1.250,UDP,1044
Meet,21710,206.985296,172.30.1.250,172.30.1.1,UDP,244
Meet,21711,207.000996,172.30.1.250,172.30.1.1,UDP,1012
Meet,21712,207.001202,172.30.1.250,172.30.1.1,STUN,104
Meet,21713,207.001304,172.30.1.1,172.30.1.250,UDP,1044
Meet,21714,207.013947,172.30.1.1,172.30.1.250,UDP,112
Meet,21715,207.022952,172.30.1.250,172.30.1.1,UDP,244
Meet,21716,207.023295,172.30.1.250,172.30.1.1,UDP,1044
Meet,21717,207.040861,172.30.1.250,172.30.1.1,UDP,1044
Meet,21718,207.059456,172.30.1.250,172.30.1.1,UDP,940
Meet,21719,207.074132,172.30.1.1,172.30.1.250,UDP,116
Meet,21720,207.074494,172.30.1.250,172.30.1.1,UDP,248
Meet,21721,207.081367,172.30.1.250,172.30.1.1,UDP,940
Meet,21722,207.081561,172.30.1.250,172.30.1.1,UDP,112
Meet,21723,207.091679,172.30.1.1,172.30.1.250,UDP,408
Meet,21724,207.106054,172.30.1.250,172.30.1.1,UDP,264
Meet,21725,207.112361,172.30.1.250,172.30.1.1,UDP,1024
Meet,21726,207.117763,172.30.1.1,172.30.1.250,UDP,1044
Meet,21727,207.119242,172.30.1.1,172.30.1.250,UDP,112
Meet,21728,207.120726,172.30.1.250,172.30.1.1,UDP,1028
Meet,21729,207.136139,172.30.1.1,172.30.1.250,UDP,1044
Meet,21730,207.145999,172.30.1.250,172.30.1.1,UDP,240
Meet,21731,207.150848,172.30.1.250,172.30.1.1,UDP,1028
Meet,21732,207.160934,172.30.1.250,172.30.1.1,UDP,1028
Meet,21733,207.172418,172.30.1.1,172.30.1.250,UDP,116
Meet,21734,207.180825,172.30.1.250,172.30.1.1,UDP,112
Meet,21735,207.186533,172.30.1.250,172.30.1.1,UDP,900
Meet,21736,207.189202,172.30.1.250,172.30.1.1,UDP,220
Meet,21737,207.193279,172.30.1.250,172.30.1.1,UDP,900
Meet,21738,207.211818,172.30.1.1,172.30.1.250,UDP,1044
Meet,21739,207.222811,172.30.1.1,172.30.1.250,UDP,112
Meet,21740,207.230648,172.30.1.1,172.30.1.250,UDP,428
Meet,21741,207.237619,172.30.1.250,172.30.1.1,UDP,204
Meet,21742,207.237848,172.30.1.250,172.30.1.1,UDP,112
Meet,21743,207.237927,172.30.1.250,172.30.1.1,UDP,920
Meet,21744,207.239426,172.30.1.250,172.30.1.1,UDP,920
Meet,21745,207.244536,172.30.1.1,172.30.1.250,UDP,1044
Meet,21746,207.259723,172.30.1.250,172.30.1.1,UDP,204
Meet,21747,207.273322,172.30.1.1,172.30.1.250,UDP,112
Meet,21748,207.276902,172.30.1.250,172.30.1.1,UDP,1124
Meet,21749,207.277219,172.30.1.250,172.30.1.1,STUN,104
Meet,21750,207.277818,172.30.1.1,172.30.1.250,STUN,104
Meet,21751,207.279861,172.30.1.1,172.30.1.250,UDP,1044
Meet,21752,207.283508,172.30.1.250,172.30.1.1,UDP,112
Meet,21753,207.286951,172.30.1.250,172.30.1.1,UDP,1124
Meet,21754,207.298886,172.30.1.1,172.30.1.250,UDP,1044
Meet,21755,207.302763,172.30.1.250,172.30.1.1,UDP,204
Meet,21756,207.306986,172.30.1.250,172.30.1.1,UDP,1212
Meet,21757,207.323354,172.30.1.1,172.30.1.250,UDP,116
Meet,21758,207.324946,172.30.1.250,172.30.1.1,UDP,1212
Meet,21759,207.336242,172.30.1.1,172.30.1.250,UDP,412
Meet,21760,207.340302,172.30.1.250,172.30.1.1,UDP,112
Meet,21761,207.34469,172.30.1.250,172.30.1.1,UDP,196
Meet,21762,207.35119,172.30.1.250,172.30.1.1,UDP,988
Meet,21763,207.366016,172.30.1.250,172.30.1.1,UDP,992
Meet,21764,207.374231,172.30.1.1,172.30.1.250,UDP,116
Meet,21765,207.381387,172.30.1.250,172.30.1.1,UDP,112
Meet,21766,207.381574,172.30.1.250,172.30.1.1,UDP,192
Meet,21767,207.390296,172.30.1.1,172.30.1.250,UDP,1044
Meet,21768,207.396445,172.30.1.250,172.30.1.1,UDP,888
Meet,21769,207.404331,172.30.1.250,172.30.1.1,UDP,888
Meet,21770,207.40639,172.30.1.1,172.30.1.250,UDP,1044
Meet,21771,207.420112,172.30.1.250,172.30.1.1,UDP,196
Meet,21772,207.424331,172.30.1.1,172.30.1.250,UDP,112
Meet,21773,207.438385,172.30.1.250,172.30.1.1,UDP,1052
Meet,21774,207.446137,172.30.1.250,172.30.1.1,UDP,1052
Meet,21775,207.446269,172.30.1.1,172.30.1.250,STUN,108
Meet,21776,207.450027,172.30.1.1,172.30.1.250,UDP,400
Meet,21777,207.464546,172.30.1.250,172.30.1.1,UDP,196
Meet,21778,207.474272,172.30.1.1,172.30.1.250,UDP,112
Meet,21779,207.481223,172.30.1.250,172.30.1.1,UDP,112
Meet,21780,207.482322,172.30.1.1,172.30.1.250,UDP,1044
Meet,21781,207.48797,172.30.1.250,172.30.1.1,UDP,1144
Meet,21782,207.500151,172.30.1.250,172.30.1.1,UDP,1144
Meet,21783,207.503662,172.30.1.1,172.30.1.250,UDP,1044
Meet,21784,207.509886,172.30.1.250,172.30.1.1,UDP,196
Meet,21785,207.513266,172.30.1.250,172.30.1.1,STUN,108
Meet,21786,207.516253,172.30.1.250,172.30.1.1,UDP,1192
Meet,21787,207.526847,172.30.1.1,172.30.1.250,UDP,116
Meet,21788,207.543399,172.30.1.250,172.30.1.1,UDP,1192
Meet,21789,207.543683,172.30.1.250,172.30.1.1,UDP,144
Meet,21790,207.546591,172.30.1.250,172.30.1.1,UDP,196
Meet,21791,207.559377,172.30.1.1,172.30.1.250,UDP,1044
Meet,21792,207.559977,172.30.1.250,172.30.1.1,UDP,1016
Meet,21793,207.571143,172.30.1.250,172.30.1.1,UDP,1016
Meet,21794,207.576314,172.30.1.1,172.30.1.250,UDP,384
Meet,21795,207.577077,172.30.1.1,172.30.1.250,UDP,116
Meet,21796,207.582795,172.30.1.1,172.30.1.250,UDP,1044
Meet,21797,207.584511,172.30.1.250,172.30.1.1,UDP,200
Meet,21798,207.584667,172.30.1.250,172.30.1.1,UDP,112
Meet,21799,207.61617,172.30.1.1,172.30.1.250,UDP,120
Meet,21800,207.616395,172.30.1.250,172.30.1.1,UDP,960
Meet,21801,207.625175,172.30.1.250,172.30.1.1,UDP,960
Meet,21802,207.626399,172.30.1.1,172.30.1.250,UDP,112
Meet,21803,207.627761,172.30.1.250,172.30.1.1,UDP,216
Meet,21804,207.6491,172.30.1.250,172.30.1.1,UDP,112
Meet,21805,207.65194,172.30.1.1,172.30.1.250,UDP,936
Meet,21806,207.659205,172.30.1.250,172.30.1.1,UDP,928
Meet,21807,207.66932,172.30.1.1,172.30.1.250,UDP,936
Meet,21808,207.669691,172.30.1.250,172.30.1.1,UDP,204
Meet,21809,207.675674,172.30.1.250,172.30.1.1,UDP,928
Meet,21810,207.67726,172.30.1.1,172.30.1.250,UDP,112
Meet,21811,207.690592,172.30.1.250,172.30.1.1,UDP,112
Meet,21812,207.690901,172.30.1.250,172.30.1.1,UDP,1148
Meet,21813,207.700864,172.30.1.1,172.30.1.250,UDP,396
Meet,21814,207.725448,172.30.1.1,172.30.1.250,UDP,924
Meet,21815,207.728791,172.30.1.1,172.30.1.250,UDP,112
Meet,21816,207.736492,172.30.1.250,172.30.1.1,UDP,1148
Meet,21817,207.737048,172.30.1.250,172.30.1.1,UDP,200
Meet,21818,207.737238,172.30.1.250,172.30.1.1,UDP,1208
Meet,21819,207.740969,172.30.1.1,172.30.1.250,UDP,928
Meet,21820,207.743267,172.30.1.250,172.30.1.1,UDP,1208
Meet,21821,207.743915,172.30.1.250,172.30.1.1,UDP,116
Meet,21822,207.747791,172.30.1.250,172.30.1.1,UDP,196
Meet,21823,207.772622,172.30.1.250,172.30.1.1,UDP,1064
Meet,21824,207.7784,172.30.1.250,172.30.1.1,STUN,104
Meet,21825,207.778993,172.30.1.1,172.30.1.250,STUN,104
Meet,21826,207.779377,172.30.1.1,172.30.1.250,UDP,116
Meet,21827,207.784565,172.30.1.250,172.30.1.1,UDP,1064
Meet,21828,207.78787,172.30.1.1,172.30.1.250,UDP,924
Meet,21829,207.788298,172.30.1.250,172.30.1.1,UDP,196
Meet,21830,207.796805,172.30.1.250,172.30.1.1,UDP,112
Meet,21831,207.804164,172.30.1.1,172.30.1.250,UDP,928
Meet,21832,207.819859,172.30.1.1,172.30.1.250,UDP,428
Meet,21833,207.822399,172.30.1.250,172.30.1.1,UDP,1076
Meet,21834,207.82994,172.30.1.1,172.30.1.250,UDP,112
Meet,21835,207.838961,172.30.1.250,172.30.1.1,UDP,184
Meet,21836,207.842154,172.30.1.250,172.30.1.1,UDP,1076
Meet,21837,207.846484,172.30.1.250,172.30.1.1,UDP,112
Meet,21838,207.85944,172.30.1.1,172.30.1.250,UDP,144
Meet,21839,207.869823,172.30.1.250,172.30.1.1,UDP,988
Meet,21840,207.873485,172.30.1.250,172.30.1.1,UDP,988
Meet,21841,207.879992,172.30.1.1,172.30.1.250,UDP,116
Meet,21842,207.892961,172.30.1.1,172.30.1.250,UDP,1096
Meet,21843,207.912307,172.30.1.1,172.30.1.250,UDP,1096
Meet,21844,207.938069,172.30.1.250,172.30.1.1,UDP,196
Meet,21845,207.942991,172.30.1.1,172.30.1.250,UDP,432
Meet,21846,207.947644,172.30.1.1,172.30.1.250,STUN,104
Meet,21847,207.950016,172.30.1.250,172.30.1.1,UDP,112
Meet,21848,207.952847,172.30.1.250,172.30.1.1,UDP,1120
Meet,21849,207.95712,172.30.1.250,172.30.1.1,UDP,1120
Meet,21850,207.957515,172.30.1.250,172.30.1.1,UDP,204
Meet,21851,207.95867,172.30.1.250,172.30.1.1,UDP,1204
Meet,21852,207.963178,172.30.1.250,172.30.1.1,UDP,204
Meet,21853,207.965336,172.30.1.250,172.30.1.1,UDP,1208
Meet,21854,207.978008,172.30.1.1,172.30.1.250,UDP,1164
Meet,21855,207.979855,172.30.1.1,172.30.1.250,UDP,116
Meet,21856,207.984717,172.30.1.250,172.30.1.1,UDP,876
Meet,21857,207.987861,172.30.1.250,172.30.1.1,UDP,120
Meet,21858,207.992166,172.30.1.250,172.30.1.1,UDP,876
Meet,21859,207.996473,172.30.1.250,172.30.1.1,UDP,240
Meet,21860,207.996749,172.30.1.250,172.30.1.1,UDP,112
Meet,21861,207.99779,172.30.1.1,172.30.1.250,UDP,1164
Meet,21862,208.000318,172.30.1.250,172.30.1.1,UDP,876
Meet,21863,208.01245,172.30.1.250,172.30.1.1,STUN,104
Meet,21864,208.027793,172.30.1.250,172.30.1.1,UDP,1008
Meet,21865,208.028638,172.30.1.250,172.30.1.1,UDP,228
Meet,21866,208.030067,172.30.1.1,172.30.1.250,UDP,116
Meet,21867,208.031472,172.30.1.250,172.30.1.1,UDP,1008
Meet,21868,208.050781,172.30.1.1,172.30.1.250,UDP,1236
Meet,21869,208.063042,172.30.1.250,172.30.1.1,UDP,1100
Meet,21870,208.072506,172.30.1.1,172.30.1.250,UDP,412
Meet,21871,208.072924,172.30.1.250,172.30.1.1,UDP,224
Meet,21872,208.077787,172.30.1.1,172.30.1.250,UDP,1236
Meet,21873,208.080552,172.30.1.1,172.30.1.250,UDP,112
Meet,21874,208.080708,172.30.1.250,172.30.1.1,UDP,1100
Meet,21875,208.113132,172.30.1.250,172.30.1.1,UDP,112
Meet,21876,208.113309,172.30.1.250,172.30.1.1,UDP,212
Meet,21877,208.113374,172.30.1.250,172.30.1.1,UDP,1048
Meet,21878,208.119869,172.30.1.250,172.30.1.1,UDP,1052
Meet,21879,208.132269,172.30.1.1,172.30.1.250,UDP,116
Meet,21880,208.145335,172.30.1.1,172.30.1.250,UDP,976
Meet,21881,208.148145,172.30.1.250,172.30.1.1,UDP,112
Meet,21882,208.148412,172.30.1.250,172.30.1.1,UDP,204
Meet,21883,208.157113,172.30.1.250,172.30.1.1,UDP,868
Meet,21884,208.161365,172.30.1.1,172.30.1.250,UDP,976
Meet,21885,208.170517,172.30.1.250,172.30.1.1,UDP,868
Meet,21886,208.173846,172.30.1.250,172.30.1.1,UDP,868
Meet,21887,208.177249,172.30.1.1,172.30.1.250,UDP,144
Meet,21888,208.177513,172.30.1.1,172.30.1.250,UDP,428
Meet,21889,208.181848,172.30.1.1,172.30.1.250,UDP,116
Meet,21890,208.184317,172.30.1.1,172.30.1.250,UDP,976
Meet,21891,208.20094,172.30.1.250,172.30.1.1,UDP,912
Meet,21892,208.202595,172.30.1.250,172.30.1.1,UDP,192
Meet,21893,208.203049,172.30.1.250,172.30.1.1,UDP,912
Meet,21894,208.204273,172.30.1.250,172.30.1.1,UDP,912
Meet,21895,208.213518,172.30.1.1,172.30.1.250,UDP,1012
Meet,21896,208.231194,172.30.1.1,172.30.1.250,UDP,1012
Meet,21897,208.232626,172.30.1.1,172.30.1.250,UDP,116
Meet,21898,208.233009,172.30.1.250,172.30.1.1,UDP,192
Meet,21899,208.233138,172.30.1.250,172.30.1.1,UDP,1040
Meet,21900,208.240606,172.30.1.250,172.30.1.1,UDP,1040
Meet,21901,208.268261,172.30.1.250,172.30.1.1,UDP,112
Meet,21902,208.277173,172.30.1.250,172.30.1.1,UDP,196
Meet,21903,208.285006,172.30.1.1,172.30.1.250,UDP,112
Meet,21904,208.286065,172.30.1.250,172.30.1.1,UDP,960
Meet,21905,208.28875,172.30.1.250,172.30.1.1,STUN,104
Meet,21906,208.289676,172.30.1.1,172.30.1.250,STUN,104
Meet,21907,208.298932,172.30.1.250,172.30.1.1,UDP,960
Meet,21908,208.300648,172.30.1.250,172.30.1.1,UDP,116
Meet,21909,208.301705,172.30.1.1,172.30.1.250,UDP,428
Meet,21910,208.308947,172.30.1.250,172.30.1.1,UDP,196
Meet,21911,208.32774,172.30.1.1,172.30.1.250,UDP,1092
Meet,21912,208.330218,172.30.1.250,172.30.1.1,UDP,852
Meet,21913,208.332595,172.30.1.250,172.30.1.1,UDP,852
Meet,21914,208.334454,172.30.1.1,172.30.1.250,UDP,116
Meet,21915,208.346478,172.30.1.1,172.30.1.250,UDP,1092
Meet,21916,208.363236,172.30.1.250,172.30.1.1,UDP,228
Meet,21917,208.363529,172.30.1.250,172.30.1.1,UDP,1028
Meet,21918,208.371517,172.30.1.250,172.30.1.1,UDP,1028
Meet,21919,208.382118,172.30.1.1,172.30.1.250,UDP,1032
Meet,21920,208.38468,172.30.1.1,172.30.1.250,UDP,116
Meet,21921,208.399991,172.30.1.1,172.30.1.250,UDP,1032
Meet,21922,208.407294,172.30.1.250,172.30.1.1,UDP,204
Meet,21923,208.410057,172.30.1.250,172.30.1.1,UDP,1000
Meet,21924,208.410302,172.30.1.250,172.30.1.1,UDP,112
Meet,21925,208.412821,172.30.1.250,172.30.1.1,UDP,1000
Meet,21926,208.422349,172.30.1.1,172.30.1.250,UDP,444
Meet,21927,208.435043,172.30.1.1,172.30.1.250,UDP,112
Meet,21928,208.437408,172.30.1.250,172.30.1.1,UDP,188
Meet,21929,208.445339,172.30.1.250,172.30.1.1,UDP,144
Meet,21930,208.445525,172.30.1.250,172.30.1.1,UDP,1124
Meet,21931,208.450575,172.30.1.1,172.30.1.250,STUN,140
Meet,21932,208.477219,172.30.1.250,172.30.1.1,UDP,112
Meet,21933,208.477531,172.30.1.250,172.30.1.1,UDP,1124
Meet,21934,208.477663,172.30.1.250,172.30.1.1,UDP,192
Meet,21935,208.486185,172.30.1.1,172.30.1.250,UDP,112
