App name,No.,Time,Source,Destination,Protocol,Length
YouTube,49662,856.385794,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49663,856.38591,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49664,856.386015,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49665,856.389452,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49666,856.389627,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49667,856.389735,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49668,856.38984,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49669,856.38994,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49670,856.39004,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49671,856.390135,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49672,856.390231,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49673,856.391176,172.30.1.1,172.30.1.250,QUIC,112
YouTube,49674,856.391894,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49675,856.392034,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49676,856.392125,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49677,856.392203,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49678,856.396237,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49679,856.396394,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49680,856.396503,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49681,856.396601,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49682,856.396698,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49683,856.397635,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49684,856.402065,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49685,856.40449,172.30.1.1,172.30.1.250,QUIC,112
YouTube,49686,856.404841,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49687,856.406935,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49688,856.410069,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49689,856.413979,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49690,856.414269,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49691,856.414384,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49692,856.41616,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49693,856.416316,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49694,856.41691,172.30.1.1,172.30.1.250,QUIC,112
YouTube,49695,856.419567,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49696,856.419967,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49697,856.432854,172.30.1.1,172.30.1.250,QUIC,112
YouTube,49698,856.433686,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49699,856.437917,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49700,856.438106,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49701,856.439397,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49702,856.439562,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49703,856.439671,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49704,856.441958,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49705,856.4421,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49706,856.444759,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49707,856.444975,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49708,856.445085,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49709,856.445186,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49710,856.446148,172.30.1.1,172.30.1.250,QUIC,112
YouTube,49711,856.448213,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49712,856.44874,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49713,856.448861,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49714,856.448961,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49715,856.451521,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49716,856.451891,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49717,856.452008,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49718,856.452111,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49719,856.45221,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49720,856.456104,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49721,856.457888,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49722,856.45982,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49723,856.460629,172.30.1.1,172.30.1.250,QUIC,112
YouTube,49724,856.463275,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49725,856.463547,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49726,856.463659,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49727,856.466567,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49728,856.466745,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49729,856.466853,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49730,856.466951,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49731,856.467046,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49732,856.471513,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49733,856.471732,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49734,856.471847,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49735,856.47195,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49736,856.472049,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49737,856.472608,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49738,856.472719,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49739,856.472818,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49740,856.476333,172.30.1.1,172.30.1.250,QUIC,112
YouTube,49741,856.476615,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49742,856.479011,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49743,856.479205,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49744,856.479389,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49745,856.491463,172.30.1.1,172.30.1.250,QUIC,112
YouTube,49746,856.491806,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49747,856.491951,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49748,856.492027,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49749,856.492092,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49750,856.492156,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49751,856.492217,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49752,856.492281,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49753,856.492343,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49754,856.492402,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49755,856.492463,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49756,856.492525,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49757,856.492585,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49758,856.492653,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49759,856.492832,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49760,856.493013,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49761,856.493117,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49762,856.497967,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49763,856.498181,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49764,856.498326,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49765,856.498432,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49766,856.498545,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49767,856.504545,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49768,856.504822,172.30.1.1,172.30.1.250,QUIC,112
YouTube,49769,856.505394,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49770,856.505556,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49771,856.505666,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49772,856.505876,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49773,856.505988,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49774,856.510887,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49775,856.511091,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49776,856.51692,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49777,856.517032,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49778,856.517099,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49779,856.517167,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49780,856.517237,172.30.1.1,172.30.1.250,QUIC,116
YouTube,49781,856.517597,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49782,856.517674,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49783,856.517743,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49784,856.517806,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49785,856.517872,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49786,856.517935,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49787,856.517994,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49788,856.518056,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49789,856.518116,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49790,856.518177,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49791,856.518241,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49792,856.518302,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49793,856.518364,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49794,856.518425,172.30.1.250,172.30.1.1,QUIC,1032
YouTube,49795,856.5308,172.30.1.1,172.30.1.250,QUIC,112
YouTube,49796,856.599945,172.30.1.250,172.30.1.1,QUIC,100
YouTube,49797,861.579819,172.30.1.1,172.30.1.250,QUIC,272
YouTube,49798,861.580946,172.30.1.1,172.30.1.250,QUIC,272
YouTube,49799,861.581715,172.30.1.1,172.30.1.250,QUIC,272
YouTube,49800,861.861703,172.30.1.250,172.30.1.1,QUIC,104
YouTube,49801,861.861786,172.30.1.250,172.30.1.1,QUIC,104
YouTube,49802,861.861819,172.30.1.250,172.30.1.1,QUIC,104
YouTube,49803,861.861831,172.30.1.250,172.30.1.1,QUIC,104
YouTube,49804,861.861844,172.30.1.250,172.30.1.1,QUIC,104
YouTube,49805,861.861855,172.30.1.250,172.30.1.1,QUIC,100
YouTube,49806,861.861863,172.30.1.250,172.30.1.1,QUIC,104
YouTube,49807,861.867603,172.30.1.1,172.30.1.250,QUIC,112
YouTube,49808,861.868014,172.30.1.1,172.30.1.250,QUIC,112
YouTube,49809,861.868234,172.30.1.1,172.30.1.250,QUIC,112
YouTube,49810,861.87753,172.30.1.1,172.30.1.250,QUIC,108
YouTube,49811,862.086037,172.30.1.250,172.30.1.1,QUIC,100
YouTube,49812,862.08752,172.30.1.250,172.30.1.1,QUIC,100
YouTube,49813,862.087901,172.30.1.250,172.30.1.1,QUIC,100
YouTube,49814,868.945524,172.30.1.1,172.30.1.250,QUIC,860
YouTube,49815,868.947169,172.30.1.1,172.30.1.250,QUIC,868
YouTube,49816,868.947976,172.30.1.1,172.30.1.250,QUIC,1320
YouTube,49817,868.948268,172.30.1.1,172.30.1.250,QUIC,372
YouTube,49818,868.949281,172.30.1.1,172.30.1.250,QUIC,1320
YouTube,49819,868.949983,172.30.1.1,172.30.1.250,QUIC,372
YouTube,49820,869.102243,172.30.1.250,172.30.1.1,QUIC,108
YouTube,49821,869.103909,172.30.1.250,172.30.1.1,QUIC,108
YouTube,49822,869.116283,172.30.1.1,172.30.1.250,QUIC,108
YouTube,49823,869.11679,172.30.1.250,172.30.1.1,QUIC,200
YouTube,49824,869.118145,172.30.1.1,172.30.1.250,QUIC,116
YouTube,49825,869.124835,172.30.1.250,172.30.1.1,QUIC,1320
YouTube,49826,869.12511,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49827,869.125222,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49828,869.125322,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49829,869.130344,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49830,869.13059,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49831,869.138113,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49832,869.13833,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49833,869.138603,172.30.1.1,172.30.1.250,QUIC,108
YouTube,49834,869.139454,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49835,869.139616,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49836,869.139729,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49837,869.1415,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49838,869.14436,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49839,869.151536,172.30.1.1,172.30.1.250,QUIC,108
YouTube,49840,869.1711,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49841,869.184369,172.30.1.1,172.30.1.250,QUIC,108
YouTube,49842,869.191591,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49843,869.196386,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49844,869.204578,172.30.1.1,172.30.1.250,QUIC,108
YouTube,49845,869.315557,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49846,869.316076,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49847,869.31619,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49848,869.31627,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49849,869.316353,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49850,869.316417,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49851,869.316477,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49852,869.316537,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49853,869.329628,172.30.1.1,172.30.1.250,QUIC,108
YouTube,49854,869.344042,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49855,869.344492,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49856,869.344604,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49857,869.344701,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49858,869.344796,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49859,869.34489,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49860,869.344986,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49861,869.345079,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49862,869.345181,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49863,869.345274,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49864,869.345369,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49865,869.345462,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49866,869.345557,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49867,869.345652,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49868,869.35742,172.30.1.1,172.30.1.250,QUIC,108
YouTube,49869,869.364093,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49870,869.364336,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49871,869.368271,172.30.1.1,172.30.1.250,QUIC,116
YouTube,49872,869.372106,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49873,869.37233,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49874,869.372441,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49875,869.372542,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49876,869.376548,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49877,869.37741,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49878,869.377624,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49879,869.377734,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49880,869.377835,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49881,869.377932,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49882,869.378027,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49883,869.378119,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49884,869.383528,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49885,869.383783,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49886,869.383897,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49887,869.384386,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49888,869.384515,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49889,869.38462,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49890,869.384725,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49891,869.384821,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49892,869.384915,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49893,869.385009,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49894,869.385102,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49895,869.385197,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49896,869.385303,172.30.1.1,172.30.1.250,QUIC,108
YouTube,49897,869.385879,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49898,869.386,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49899,869.388033,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49900,869.388257,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49901,869.388367,172.30.1.250,172.30.1.1,QUIC,432
YouTube,49902,869.390173,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49903,869.390333,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49904,869.390419,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49905,869.390497,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49906,869.392456,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49907,869.392651,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49908,869.397982,172.30.1.1,172.30.1.250,QUIC,108
YouTube,49909,869.425386,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49910,869.425806,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49911,869.427092,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49912,869.427272,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49913,869.434428,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49914,869.434614,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49915,869.434724,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49916,869.436346,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49917,869.4387,172.30.1.1,172.30.1.250,QUIC,108
YouTube,49918,869.439967,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49919,869.440081,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49920,869.44018,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49921,869.443013,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49922,869.443268,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49923,869.446404,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49924,869.446599,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49925,869.449728,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49926,869.44995,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49927,869.450062,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49928,869.452483,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49929,869.452704,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49930,869.452815,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49931,869.452915,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49932,869.453425,172.30.1.1,172.30.1.250,QUIC,108
YouTube,49933,869.461773,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49934,869.461929,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49935,869.462035,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49936,869.462133,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49937,869.462234,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49938,869.462332,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49939,869.462429,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49940,869.462526,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49941,869.462621,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49942,869.462718,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49943,869.462906,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49944,869.463014,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49945,869.463113,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49946,869.463221,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49947,869.463378,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49948,869.463487,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49949,869.463667,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49950,869.463777,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49951,869.464151,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49952,869.464263,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49953,869.464363,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49954,869.464459,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49955,869.464558,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49956,869.46466,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49957,869.464762,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49958,869.464859,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49959,869.464955,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49960,869.465052,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49961,869.465152,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49962,869.46525,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49963,869.465343,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49964,869.465439,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49965,869.465533,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49966,869.465667,172.30.1.1,172.30.1.250,QUIC,108
YouTube,49967,869.466059,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49968,869.466178,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49969,869.466279,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49970,869.466375,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49971,869.466477,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49972,869.466575,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49973,869.466669,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49974,869.466763,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49975,869.466861,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49976,869.467232,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49977,869.467413,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49978,869.46752,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49979,869.467615,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49980,869.46771,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49981,869.467807,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49982,869.467904,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49983,869.468028,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49984,869.468128,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49985,869.468224,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49986,869.468319,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49987,869.468413,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49988,869.468507,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49989,869.468602,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49990,869.468696,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49991,869.468793,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49992,869.468886,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49993,869.468983,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49994,869.469086,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49995,869.469183,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49996,869.469282,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49997,869.469377,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49998,869.46955,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,49999,869.469656,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,50000,869.469753,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,50001,869.469851,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,50002,869.471399,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,50003,869.471536,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,50004,869.471638,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,50005,869.475491,172.30.1.1,172.30.1.250,QUIC,112
YouTube,50006,869.476153,172.30.1.1,172.30.1.250,QUIC,112
YouTube,50007,869.476373,172.30.1.1,172.30.1.250,QUIC,112
YouTube,50008,869.476592,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,50009,869.476843,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,50010,869.476961,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,50011,869.477064,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,50012,869.477166,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,50013,869.479163,172.30.1.1,172.30.1.250,QUIC,112
YouTube,50014,869.479802,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,50015,869.482272,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,50016,869.482421,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,50017,869.48582,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,50018,869.486084,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,50019,869.490404,172.30.1.1,172.30.1.250,QUIC,112
YouTube,50020,869.519563,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,50021,869.533441,172.30.1.1,172.30.1.250,QUIC,112
YouTube,50022,869.548221,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,50023,869.5631,172.30.1.1,172.30.1.250,QUIC,112
YouTube,50024,869.572593,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,50025,869.589174,172.30.1.1,172.30.1.250,QUIC,112
YouTube,50026,869.610552,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,50027,869.624056,172.30.1.1,172.30.1.250,QUIC,112
YouTube,50028,869.809117,172.30.1.1,172.30.1.250,QUIC,108
YouTube,50029,869.813404,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,50030,869.816503,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,50031,869.816731,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,50032,869.817843,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,50033,869.827001,172.30.1.1,172.30.1.250,QUIC,112
YouTube,50034,869.827952,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,50035,869.828547,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,50036,869.84172,172.30.1.1,172.30.1.250,QUIC,112
YouTube,50037,869.861387,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,50038,869.861741,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,50039,869.861856,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,50040,869.875495,172.30.1.1,172.30.1.250,QUIC,112
