App name,No.,Time,Source,Destination,Protocol,Length
OneDrive,3511,59.951175,172.30.1.250,172.30.1.1,TCP,88
OneDrive,3512,59.951336,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,3513,59.951356,172.30.1.250,172.30.1.1,TCP,88
OneDrive,3514,59.951521,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,3515,59.951563,172.30.1.250,172.30.1.1,TCP,88
OneDrive,3516,59.951812,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,3517,59.95186,172.30.1.250,172.30.1.1,TCP,88
OneDrive,3518,59.95233,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,3519,59.952351,172.30.1.250,172.30.1.1,TCP,88
OneDrive,3520,59.952522,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,3521,59.952566,172.30.1.250,172.30.1.1,TCP,88
OneDrive,3522,59.952735,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,3523,59.952775,172.30.1.250,172.30.1.1,TCP,88
OneDrive,3524,59.952937,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,3525,59.952957,172.30.1.250,172.30.1.1,TCP,88
OneDrive,3526,59.953124,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,3527,59.953164,172.30.1.250,172.30.1.1,TCP,88
OneDrive,3528,59.95333,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,3529,59.953379,172.30.1.250,172.30.1.1,TCP,88
OneDrive,3530,59.953539,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,3531,59.953559,172.30.1.250,172.30.1.1,TCP,88
OneDrive,3532,59.953726,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,3533,59.953767,172.30.1.250,172.30.1.1,TCP,88
OneDrive,3534,59.953937,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,3535,59.953978,172.30.1.250,172.30.1.1,TCP,88
OneDrive,3536,59.954139,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,3537,59.954159,172.30.1.250,172.30.1.1,TCP,88
OneDrive,3538,59.954338,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,3539,59.954421,172.30.1.250,172.30.1.1,TCP,88
OneDrive,3540,59.954627,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,3541,59.954703,172.30.1.250,172.30.1.1,TCP,88
OneDrive,3542,59.955118,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,3543,59.955139,172.30.1.250,172.30.1.1,TCP,88
OneDrive,3544,59.955313,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,3545,59.955357,172.30.1.250,172.30.1.1,TCP,88
OneDrive,3546,59.955528,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,3547,59.955569,172.30.1.250,172.30.1.1,TCP,88
OneDrive,3548,59.955734,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,3549,59.955754,172.30.1.250,172.30.1.1,TCP,88
OneDrive,3550,59.955924,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,3551,59.955966,172.30.1.250,172.30.1.1,TCP,88
OneDrive,3552,59.956138,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,3553,59.956187,172.30.1.250,172.30.1.1,TCP,88
OneDrive,3554,59.956347,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,3555,59.956367,172.30.1.250,172.30.1.1,TCP,88
OneDrive,3556,59.956573,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,3557,59.956615,172.30.1.250,172.30.1.1,TCP,88
OneDrive,3558,59.957009,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,3559,59.957145,172.30.1.250,172.30.1.1,TCP,88
OneDrive,3560,59.957349,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,3561,59.957369,172.30.1.250,172.30.1.1,TCP,88
OneDrive,3562,59.957597,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,3563,59.957638,172.30.1.250,172.30.1.1,TCP,88
OneDrive,3564,59.957814,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,3565,59.958025,172.30.1.250,172.30.1.1,TCP,88
OneDrive,3566,59.958427,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,3567,59.958446,172.30.1.250,172.30.1.1,TCP,88
OneDrive,3568,59.958645,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,3569,59.958686,172.30.1.250,172.30.1.1,TCP,88
OneDrive,3570,59.958899,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,3571,59.95894,172.30.1.250,172.30.1.1,TCP,88
OneDrive,3572,59.959104,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,3573,59.959123,172.30.1.250,172.30.1.1,TCP,88
OneDrive,3574,59.959291,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,3575,59.959333,172.30.1.250,172.30.1.1,TCP,88
OneDrive,3576,59.959501,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,3577,59.959618,172.30.1.250,172.30.1.1,TCP,88
OneDrive,3578,59.959851,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,3579,59.959871,172.30.1.250,172.30.1.1,TCP,88
OneDrive,3580,59.960039,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,3581,59.960081,172.30.1.250,172.30.1.1,TCP,88
OneDrive,3582,59.960249,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,3583,59.960291,172.30.1.250,172.30.1.1,TCP,88
OneDrive,3584,59.96045,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,3585,59.960524,172.30.1.250,172.30.1.1,TCP,88
OneDrive,3586,59.960692,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,3587,59.960733,172.30.1.250,172.30.1.1,TCP,88
OneDrive,3588,59.9609,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,3589,59.960951,172.30.1.250,172.30.1.1,TCP,88
OneDrive,3590,59.9613,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,3591,59.96132,172.30.1.250,172.30.1.1,TCP,88
OneDrive,3592,59.96149,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,3593,59.961531,172.30.1.250,172.30.1.1,TCP,88
OneDrive,3594,59.961699,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,3595,59.96174,172.30.1.250,172.30.1.1,TCP,88
OneDrive,3596,59.961898,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,3597,59.961918,172.30.1.250,172.30.1.1,TCP,88
OneDrive,3598,59.962083,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,3599,59.962124,172.30.1.250,172.30.1.1,TCP,88
OneDrive,3600,59.962291,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,3601,59.96234,172.30.1.250,172.30.1.1,TCP,88
OneDrive,3602,59.9625,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,3603,59.96252,172.30.1.250,172.30.1.1,TCP,88
OneDrive,3604,59.962731,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,3605,59.962773,172.30.1.250,172.30.1.1,TCP,88
OneDrive,3606,59.962941,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,3607,59.962982,172.30.1.250,172.30.1.1,TCP,88
OneDrive,3608,59.963141,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,3609,59.963161,172.30.1.250,172.30.1.1,TCP,88
OneDrive,3610,59.963327,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,3611,59.963368,172.30.1.250,172.30.1.1,TCP,88
OneDrive,3612,59.963536,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,3613,59.964024,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3614,59.964255,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3615,59.96442,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3616,59.964645,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3617,59.96493,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3618,59.965098,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3619,59.966188,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3620,59.966341,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3621,59.9664,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3622,60.024208,172.30.1.250,172.30.1.1,TCP,88
OneDrive,3623,60.024724,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3624,60.024773,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3625,60.024808,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3626,60.024844,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3627,60.024879,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3628,60.024913,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3629,60.024948,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3630,60.024982,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3631,60.025017,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3632,60.025072,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3633,60.025122,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3634,60.025661,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3635,60.02569,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3636,60.025717,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3637,60.025744,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3638,60.025768,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3639,60.025795,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3640,60.025822,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3641,60.025849,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3642,60.075066,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,3643,60.075411,172.30.1.1,172.30.1.250,TCP,88
OneDrive,3644,60.123371,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,3645,60.124458,172.30.1.1,172.30.1.250,TCP,88
OneDrive,3646,60.214146,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,3647,60.214506,172.30.1.1,172.30.1.250,TCP,88
OneDrive,3648,60.238691,172.30.1.1,172.30.1.250,TCP,10048
OneDrive,3649,60.24153,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,3650,60.270112,172.30.1.250,172.30.1.1,TCP,88
OneDrive,3651,60.270373,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3652,60.270401,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3653,60.270422,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3654,60.270442,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3655,60.270462,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3656,60.270482,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3657,60.270503,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3658,60.270524,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3659,60.270544,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3660,60.270595,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3661,60.270619,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3662,60.270639,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3663,60.270659,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3664,60.276319,172.30.1.250,172.30.1.1,TLSv1.2,172
OneDrive,3665,60.318923,172.30.1.1,172.30.1.250,TCP,88
OneDrive,3666,60.332767,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,3667,60.333677,172.30.1.1,172.30.1.250,TCP,88
OneDrive,3668,60.343577,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,3669,60.344353,172.30.1.1,172.30.1.250,TCP,88
OneDrive,3670,60.410183,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,3671,60.410829,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,3672,60.410877,172.30.1.1,172.30.1.250,TCP,88
OneDrive,3673,60.411866,172.30.1.1,172.30.1.250,TCP,88
OneDrive,3674,60.445411,172.30.1.250,172.30.1.1,TCP,88
OneDrive,3675,60.445643,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3676,60.445683,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3677,60.445718,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3678,60.445754,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3679,60.445789,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3680,60.445825,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3681,60.44586,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3682,60.445895,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3683,60.44593,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3684,60.445964,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3685,60.446,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3686,60.446035,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3687,60.446071,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3688,60.446106,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3689,60.477678,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,3690,60.499024,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,3691,60.50158,172.30.1.1,172.30.1.250,TCP,88
OneDrive,3692,60.563458,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,3693,60.577274,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,3694,60.578486,172.30.1.1,172.30.1.250,TCP,88
OneDrive,3695,60.650334,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,3696,60.652409,172.30.1.250,172.30.1.1,TCP,88
OneDrive,3697,60.652831,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3698,60.652893,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3699,60.652941,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3700,60.652991,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3701,60.65304,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3702,60.653088,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3703,60.653137,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3704,60.653184,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3705,60.653233,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3706,60.653281,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3707,60.653329,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3708,60.653377,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3709,60.653425,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3710,60.653474,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3711,60.664276,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,3712,60.706941,172.30.1.1,172.30.1.250,TCP,88
OneDrive,3713,60.821153,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,3714,60.823076,172.30.1.1,172.30.1.250,TCP,88
OneDrive,3715,60.835132,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,3716,60.836822,172.30.1.1,172.30.1.250,TCP,88
OneDrive,3717,60.859016,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,3718,60.859749,172.30.1.1,172.30.1.250,TCP,88
OneDrive,3719,60.861685,172.30.1.250,172.30.1.1,TCP,88
OneDrive,3720,60.862329,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3721,60.864398,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3722,60.86452,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3723,60.864636,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3724,60.864749,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3725,60.864862,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3726,60.864978,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3727,60.865091,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3728,60.865201,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3729,60.865315,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3730,60.865425,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3731,60.865535,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3732,60.865648,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3733,60.865761,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3734,60.86587,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3735,60.876821,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,3736,60.895028,172.30.1.1,172.30.1.250,TLSv1.2,1532
OneDrive,3737,60.895552,172.30.1.250,172.30.1.1,TCP,88
OneDrive,3738,60.922818,172.30.1.1,172.30.1.250,TCP,88
OneDrive,3739,60.943966,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,3740,60.944841,172.30.1.1,172.30.1.250,TCP,88
OneDrive,3741,61.047594,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,3742,61.051167,172.30.1.1,172.30.1.250,TCP,88
OneDrive,3743,61.075683,172.30.1.250,172.30.1.1,TLSv1.2,172
OneDrive,3744,61.076252,172.30.1.250,172.30.1.1,TCP,88
OneDrive,3745,61.076467,172.30.1.1,172.30.1.250,TCP,88
OneDrive,3746,61.076479,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3747,61.076515,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3748,61.076548,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3749,61.076583,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3750,61.076617,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3751,61.076651,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3752,61.076685,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3753,61.07672,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3754,61.076756,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3755,61.076794,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3756,61.076829,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3757,61.076863,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3758,61.076897,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3759,61.076932,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3760,61.076965,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3761,61.077037,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3762,61.14534,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,3763,61.149831,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,3764,61.150748,172.30.1.1,172.30.1.250,TCP,88
OneDrive,3765,61.168963,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,3766,61.17187,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,3767,61.173304,172.30.1.250,172.30.1.1,TCP,88
OneDrive,3768,61.174915,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3769,61.175042,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3770,61.175156,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3771,61.175274,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3772,61.175416,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3773,61.17551,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3774,61.175599,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3775,61.175689,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3776,61.175776,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3777,61.175863,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3778,61.17595,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3779,61.176038,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3780,61.176124,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3781,61.176212,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3782,61.176301,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3783,61.176387,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3784,61.216435,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,3785,61.235359,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,3786,61.235723,172.30.1.1,172.30.1.250,TCP,88
OneDrive,3787,61.34802,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,3788,61.350688,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,3789,61.351108,172.30.1.1,172.30.1.250,TCP,88
OneDrive,3790,61.376685,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,3791,61.376816,172.30.1.250,172.30.1.1,TLSv1.2,540
OneDrive,3792,61.378378,172.30.1.1,172.30.1.250,TCP,88
OneDrive,3793,61.378418,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,3794,61.379255,172.30.1.250,172.30.1.1,TCP,88
OneDrive,3795,61.380387,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3796,61.380465,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3797,61.380565,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3798,61.380637,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3799,61.380708,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3800,61.381987,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3801,61.382063,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3802,61.382133,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3803,61.382809,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3804,61.382871,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3805,61.383312,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3806,61.383368,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3807,61.383418,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3808,61.383468,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3809,61.383517,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3810,61.383593,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3811,61.383656,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3812,61.442085,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,3813,61.45652,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,3814,61.457282,172.30.1.1,172.30.1.250,TCP,88
OneDrive,3815,61.52408,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,3816,61.538772,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,3817,61.540453,172.30.1.1,172.30.1.250,TCP,88
OneDrive,3818,61.544779,172.30.1.250,172.30.1.1,TCP,88
OneDrive,3819,61.545796,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3820,61.545925,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3821,61.546045,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3822,61.546161,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3823,61.546274,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3824,61.546389,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3825,61.546501,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3826,61.546672,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3827,61.546786,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3828,61.546902,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3829,61.547022,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3830,61.547471,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3831,61.547699,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3832,61.547914,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3833,61.548127,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3834,61.548338,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3835,61.548548,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3836,61.548763,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3837,61.56121,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,3838,61.584402,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,3839,61.585733,172.30.1.1,172.30.1.250,TCP,88
OneDrive,3840,61.655882,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,3841,61.668465,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,3842,61.669203,172.30.1.1,172.30.1.250,TCP,88
OneDrive,3843,61.718386,172.30.1.250,172.30.1.1,TCP,88
OneDrive,3844,61.719149,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3845,61.719261,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3846,61.719364,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3847,61.719464,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3848,61.719565,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3849,61.719665,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3850,61.719764,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3851,61.719864,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3852,61.719961,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3853,61.720062,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3854,61.72016,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3855,61.720259,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3856,61.720358,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3857,61.720462,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3858,61.720562,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3859,61.720663,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3860,61.720762,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3861,61.720863,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3862,61.720964,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,3863,61.722869,172.30.1.250,172.30.1.1,TLSv1.2,128
